PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
2B-MG0607M31,66,experiment,13,→,left,←,0.6480791000649333,False,18
2B-MG0607M31,67,experiment,12,←,left,←,0.617796599981375,True,18
2B-MG0607M31,68,training,15,↓,down,↓,0.5113907000049949,True,18
2B-MG0607M31,69,training,15,↓,down,↓,0.4172935000387952,True,18
2B-MG0607M31,70,experiment,12,←,right,→,0.6303640000987798,False,18
2B-MG0607M31,71,experiment,13,↑,up,↑,0.4863894999725744,True,18
2B-MG0607M31,72,experiment,15,↓,down,↓,0.5635791000677273,True,18
2B-MG0607M31,73,experiment,14,←,right,→,0.4930938999168575,False,18
2B-MG0607M31,74,training,13,→,right,→,0.4003509000176564,True,18
2B-MG0607M31,75,training,12,↑,left,←,0.5647379999281839,False,18
2B-MG0607M31,76,experiment,12,↓,down,↓,0.5391135000390932,True,18
2B-MG0607M31,77,experiment,13,↑,up,↑,1.408806800027378,True,18
2B-MG0607M31,78,experiment,14,↓,down,↓,0.49107409990392625,True,18
2B-MG0607M31,79,experiment,15,↓,left,←,0.66506579995621,False,18
2B-MG0607M31,80,training,14,↓,left,←,0.4337851000018418,False,18
2B-MG0607M31,81,training,15,↓,left,←,0.7428740999894217,False,18
2B-MG0607M31,82,experiment,13,←,left,←,0.4983215000247583,True,18
2B-MG0607M31,83,experiment,14,→,right,→,1.0673766999971122,True,18
2B-MG0607M31,84,experiment,12,←,up,↑,0.6802871000254527,False,18
2B-MG0607M31,85,experiment,15,↓,down,↓,0.5556642999872565,True,18
2B-MG0607M31,86,training,13,←,down,↓,0.6000769999809563,False,18
2B-MG0607M31,87,training,13,↓,up,↑,0.5456513999961317,False,18
2B-MG0607M31,88,experiment,15,→,down,↓,0.5710391999455169,False,18
2B-MG0607M31,89,experiment,14,↓,up,↑,0.6945281999651343,False,18
2B-MG0607M31,90,experiment,13,←,left,←,0.43381149997003376,True,18
2B-MG0607M31,91,experiment,12,↑,up,↑,0.777370199910365,True,18
