PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
2B-MM1003K20,66,experiment,14,↓,down,↓,1.0394542000140063,True,17
2B-MM1003K20,67,experiment,12,↓,up,↑,1.0081799000035971,False,17
2B-MM1003K20,68,training,14,↑,up,↑,0.7979174999927636,True,18
2B-MM1003K20,69,training,12,←,left,←,0.776666199992178,True,18
2B-MM1003K20,70,experiment,13,↑,up,↑,0.7835982000106014,True,18
2B-MM1003K20,71,experiment,15,↓,down,↓,0.8284960000019055,True,18
2B-MM1003K20,72,experiment,14,→,left,←,0.9422642999852542,False,18
2B-MM1003K20,73,experiment,12,↓,down,↓,1.1029739999794401,True,18
2B-MM1003K20,74,training,14,→,right,→,0.8256141000019852,True,18
2B-MM1003K20,75,training,15,→,right,→,1.0544145999883767,True,18
2B-MM1003K20,76,experiment,12,↓,down,↓,0.9374819000076968,True,18
2B-MM1003K20,77,experiment,15,→,right,→,0.6998696000082418,True,18
2B-MM1003K20,78,experiment,13,↓,down,↓,0.7787400000088383,True,18
2B-MM1003K20,79,experiment,14,←,left,←,0.5990134999738075,True,18
2B-MM1003K20,80,training,15,←,left,←,0.9995086000126321,True,17
2B-MM1003K20,81,training,14,↓,down,↓,0.732495000003837,True,17
2B-MM1003K20,82,experiment,12,↓,down,↓,1.0367688999976963,True,17
2B-MM1003K20,83,experiment,15,↑,up,↑,0.9113264000043273,True,17
2B-MM1003K20,84,experiment,13,↑,up,↑,0.6393390000157524,True,17
2B-MM1003K20,85,experiment,14,←,left,←,0.6135321999900043,True,17
2B-MM1003K20,86,training,12,→,right,→,0.6270089999889024,True,16
2B-MM1003K20,87,training,12,←,left,←,0.4907239999738522,True,16
2B-MM1003K20,88,experiment,14,→,left,←,0.7633920999942347,False,16
2B-MM1003K20,89,experiment,15,↑,right,→,1.0158030999882612,False,16
2B-MM1003K20,90,experiment,12,↓,up,↑,0.8594586999970488,False,16
2B-MM1003K20,91,experiment,13,→,left,←,1.6011920000019018,False,16
