PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
2B-SP0611M27,81,training,15,→,right,→,0.7775713000446558,True,15
2B-SP0611M27,82,experiment,13,←,left,←,0.9722044002264738,True,15
2B-SP0611M27,83,experiment,15,→,left,←,1.3751471999567002,False,15
2B-SP0611M27,84,experiment,12,↑,up,↑,1.8037918000482023,True,15
2B-SP0611M27,85,experiment,14,←,no_key,no_letter,-1.0,False,15
2B-SP0611M27,86,training,13,←,left,←,0.8901303999591619,True,16
2B-SP0611M27,87,training,13,←,left,←,0.6621805999893695,True,16
2B-SP0611M27,88,experiment,14,←,right,→,1.2139584999531507,False,16
2B-SP0611M27,89,experiment,15,↓,down,↓,1.0332498999778181,True,16
2B-SP0611M27,90,experiment,12,→,right,→,0.8233054000884295,True,16
2B-SP0611M27,91,experiment,13,→,right,→,0.9050203000660986,True,16
