PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
3B-JZ1412K25,42,experiment,14,↓,down,↓,0.7041545000392944,True,17
3B-JZ1412K25,43,experiment,12,→,no_key,no_letter,-1.0,False,17
3B-JZ1412K25,44,training,14,↓,down,↓,0.4004828999750316,True,18
3B-JZ1412K25,45,training,12,↓,down,↓,0.6216355001088232,True,18
3B-JZ1412K25,46,experiment,13,→,right,→,0.48898549983277917,True,18
3B-JZ1412K25,47,experiment,14,←,left,←,0.6056567998602986,True,18
3B-JZ1412K25,48,experiment,12,←,no_key,no_letter,-1.0,False,18
3B-JZ1412K25,49,experiment,15,↓,right,→,0.6604406000114977,False,18
3B-JZ1412K25,50,training,14,←,right,→,0.41717189992778003,False,18
3B-JZ1412K25,51,training,15,←,left,←,0.36711400002241135,True,18
3B-JZ1412K25,52,experiment,13,←,right,→,0.3504649999085814,False,18
3B-JZ1412K25,53,experiment,12,→,left,←,0.5156443999148905,False,18
3B-JZ1412K25,54,experiment,14,→,right,→,0.5528923999518156,True,18
3B-JZ1412K25,55,experiment,15,←,no_key,no_letter,-1.0,False,18
3B-JZ1412K25,56,training,14,↑,down,↓,0.6281544000376016,False,18
3B-JZ1412K25,57,training,13,←,no_key,no_letter,-1.0,False,18
3B-JZ1412K25,58,experiment,12,↓,right,→,0.4005052000284195,False,18
3B-JZ1412K25,59,experiment,13,↓,no_key,no_letter,-1.0,False,18
3B-JZ1412K25,60,experiment,15,↓,down,↓,1.2037245000246912,True,18
3B-JZ1412K25,61,experiment,14,↑,no_key,no_letter,-1.0,False,18
3B-JZ1412K25,62,training,15,→,no_key,no_letter,-1.0,False,18
3B-JZ1412K25,63,training,13,↑,no_key,no_letter,-1.0,False,18
3B-JZ1412K25,64,experiment,15,↓,left,←,0.4753901001531631,False,18
3B-JZ1412K25,65,experiment,12,→,right,→,0.9159182999283075,True,18
3B-JZ1412K25,66,experiment,13,↑,down,↓,0.6318592999596149,False,18
3B-JZ1412K25,67,experiment,14,↑,up,↑,0.5843746999744326,True,18
3B-JZ1412K25,68,training,12,←,no_key,no_letter,-1.0,False,18
3B-JZ1412K25,69,training,14,→,no_key,no_letter,-1.0,False,18
3B-JZ1412K25,70,experiment,14,→,right,→,0.6783610000275075,True,18
3B-JZ1412K25,71,experiment,12,←,right,→,0.9576357000041753,False,18
3B-JZ1412K25,72,experiment,13,←,left,←,0.5985781999770552,True,18
3B-JZ1412K25,73,experiment,15,↓,left,←,1.2779826999176294,False,18
3B-JZ1412K25,74,training,13,→,up,↑,0.4881268001627177,False,18
3B-JZ1412K25,75,training,15,↓,left,←,0.43392810015939176,False,18
3B-JZ1412K25,76,experiment,14,↑,up,↑,1.5369662998709828,True,18
3B-JZ1412K25,77,experiment,13,↓,down,↓,0.5702271000482142,True,18
3B-JZ1412K25,78,experiment,15,←,no_key,no_letter,-1.0,False,18
3B-JZ1412K25,79,experiment,12,↑,no_key,no_letter,-1.0,False,18
3B-JZ1412K25,80,training,15,↑,down,↓,0.677881799871102,False,18
3B-JZ1412K25,81,training,13,→,right,→,0.5331539001781493,True,18
3B-JZ1412K25,82,experiment,13,↓,down,↓,0.6205582001712173,True,18
3B-JZ1412K25,83,experiment,12,←,left,←,0.6234299000352621,True,18
3B-JZ1412K25,84,experiment,14,↑,down,↓,0.6503884000703692,False,18
3B-JZ1412K25,85,experiment,15,→,right,→,0.6128543999511749,True,18
3B-JZ1412K25,86,training,14,→,right,→,0.5655656999442726,True,18
3B-JZ1412K25,87,training,12,↓,down,↓,0.8002945999614894,True,18
3B-JZ1412K25,88,experiment,13,←,left,←,0.6441128000151366,True,18
3B-JZ1412K25,89,experiment,12,←,left,←,0.5643821000121534,True,18
3B-JZ1412K25,90,experiment,14,↓,down,↓,0.5346997999586165,True,18
3B-JZ1412K25,91,experiment,15,↑,no_key,no_letter,-1.0,False,18
