PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
2B-WK1911K21,80,training,13,↑,left,←,0.827249399968423,False,16
2B-WK1911K21,81,training,14,←,left,←,0.5892638999503106,True,16
2B-WK1911K21,82,experiment,14,↓,right,→,0.844240800011903,False,16
2B-WK1911K21,83,experiment,12,→,right,→,0.6635669000679627,True,16
2B-WK1911K21,84,experiment,13,←,left,←,0.6322026000125334,True,16
2B-WK1911K21,85,experiment,15,←,left,←,0.7016306999139488,True,16
2B-WK1911K21,86,training,14,←,left,←,0.6870243999874219,True,16
2B-WK1911K21,87,training,13,←,left,←,0.8560639000497758,True,16
2B-WK1911K21,88,experiment,12,←,left,←,0.7621603000443429,True,16
2B-WK1911K21,89,experiment,15,↓,left,←,1.0040261000394821,False,16
2B-WK1911K21,90,experiment,13,→,up,↑,1.0731371999718249,False,16
2B-WK1911K21,91,experiment,14,↓,down,↓,0.8013584000291303,True,16
