PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
2A-PM2605M22,53,experiment,13,↓,down,↓,0.7380955000407994,True,14
2A-PM2605M22,54,experiment,14,↓,down,↓,0.6200144999893382,True,14
2A-PM2605M22,55,experiment,15,←,left,←,0.598428099998273,True,14
2A-PM2605M22,56,training,13,↑,up,↑,0.7712569999275729,True,13
2A-PM2605M22,57,training,15,↓,up,↑,0.836847799946554,False,13
2A-PM2605M22,58,experiment,15,↓,down,↓,0.6184749999083579,True,13
2A-PM2605M22,59,experiment,13,↑,up,↑,0.6665255000116304,True,13
2A-PM2605M22,60,experiment,14,↑,up,↑,0.5571109999436885,True,13
2A-PM2605M22,61,experiment,12,←,up,↑,0.8070678000804037,False,13
2A-PM2605M22,62,training,14,←,left,←,0.5866429000161588,True,13
2A-PM2605M22,63,training,13,→,left,←,0.8854543999768794,False,13
2A-PM2605M22,64,experiment,13,↑,up,↑,0.5576232000021264,True,13
2A-PM2605M22,65,experiment,15,↑,right,→,0.8811089000664651,False,13
2A-PM2605M22,66,experiment,12,↓,right,→,0.871433800086379,False,13
2A-PM2605M22,67,experiment,14,↑,up,↑,0.548853800049983,True,13
2A-PM2605M22,68,training,15,↑,up,↑,0.7593423998914659,True,14
2A-PM2605M22,69,training,12,→,right,→,0.5465754000470042,True,14
2A-PM2605M22,70,experiment,12,←,left,←,0.5116871999343857,True,14
2A-PM2605M22,71,experiment,13,←,left,←,0.4673248000908643,True,14
2A-PM2605M22,72,experiment,15,→,right,→,0.6908533999230713,True,14
2A-PM2605M22,73,experiment,14,↑,up,↑,0.7491661999374628,True,14
2A-PM2605M22,74,training,14,←,right,→,0.6939625999657437,False,13
2A-PM2605M22,75,training,15,←,right,→,0.7468239000299945,False,13
2A-PM2605M22,76,experiment,15,↑,up,↑,0.6184110000031069,True,13
2A-PM2605M22,77,experiment,14,↓,left,←,0.9551058999495581,False,13
2A-PM2605M22,78,experiment,13,↓,down,↓,0.7879797000205144,True,13
2A-PM2605M22,79,experiment,12,↑,right,→,0.9786459000315517,False,13
2A-PM2605M22,80,training,15,→,right,→,0.7235654999967664,True,14
2A-PM2605M22,81,training,13,↑,no_key,no_letter,-1.0,False,14
2A-PM2605M22,82,experiment,15,↑,up,↑,0.7724461000179872,True,14
2A-PM2605M22,83,experiment,14,→,right,→,0.6424104999750853,True,14
2A-PM2605M22,84,experiment,13,↑,up,↑,0.5238671000115573,True,14
2A-PM2605M22,85,experiment,12,→,right,→,0.6293479999294505,True,14
2A-PM2605M22,86,training,13,↑,right,→,0.706604199949652,False,13
2A-PM2605M22,87,training,15,↑,up,↑,0.5392131999833509,True,13
2A-PM2605M22,88,experiment,12,↓,down,↓,0.7565415999852121,True,13
2A-PM2605M22,89,experiment,15,→,right,→,0.597144200000912,True,13
2A-PM2605M22,90,experiment,13,→,right,→,0.8484991999575868,True,13
2A-PM2605M22,91,experiment,14,↑,down,↓,1.0295661999844015,False,13
