PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
2B-AC1909K24,63,training,14,←,right,→,0.667918599996483,False,15
2B-AC1909K24,64,experiment,15,↑,left,←,0.6122353999817278,False,15
2B-AC1909K24,65,experiment,14,↓,down,↓,1.031644500006223,True,15
2B-AC1909K24,66,experiment,13,↑,left,←,0.7656427000183612,False,15
2B-AC1909K24,67,experiment,12,←,left,←,0.880510500021046,True,15
2B-AC1909K24,68,training,15,↑,left,←,0.8103399999963585,False,16
2B-AC1909K24,69,training,15,↑,up,↑,0.9197794000210706,True,16
2B-AC1909K24,70,experiment,12,←,down,↓,1.047714599990286,False,16
2B-AC1909K24,71,experiment,14,←,left,←,0.6046464999963064,True,16
2B-AC1909K24,72,experiment,15,↑,right,→,1.0706653000088409,False,16
2B-AC1909K24,73,experiment,13,↑,up,↑,0.7389313999738079,True,16
2B-AC1909K24,74,training,13,←,left,←,1.7426122000033502,True,17
2B-AC1909K24,75,training,14,↑,up,↑,1.0387443999934476,True,17
2B-AC1909K24,76,experiment,14,←,left,←,1.0390571000170894,True,17
2B-AC1909K24,77,experiment,12,↓,down,↓,1.037625900004059,True,17
2B-AC1909K24,78,experiment,13,↑,left,←,0.8501101000001654,False,17
2B-AC1909K24,79,experiment,15,←,left,←,0.6514311000064481,True,17
2B-AC1909K24,80,training,12,←,left,←,0.939862200000789,True,17
2B-AC1909K24,81,training,13,→,up,↑,1.3877704000042286,False,17
2B-AC1909K24,82,experiment,15,↑,up,↑,0.6367398999864236,True,17
2B-AC1909K24,83,experiment,13,→,left,←,0.9047009000205435,False,17
2B-AC1909K24,84,experiment,12,↑,up,↑,0.7420791999902576,True,17
2B-AC1909K24,85,experiment,14,←,left,←,0.5992636000155471,True,17
2B-AC1909K24,86,training,14,↓,right,→,1.2063850999984425,False,17
2B-AC1909K24,87,training,13,↑,left,←,1.4622582999872975,False,17
2B-AC1909K24,88,experiment,15,↑,up,↑,0.6580674000142608,True,17
2B-AC1909K24,89,experiment,12,↓,up,↑,0.982988200004911,False,17
2B-AC1909K24,90,experiment,14,→,left,←,0.8070852000091691,False,17
2B-AC1909K24,91,experiment,13,←,up,↑,1.0730380000022706,False,17
