PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
2A-OA1006K24,46,experiment,15,→,right,→,0.9162145999725908,True,14
2A-OA1006K24,47,experiment,12,←,left,←,1.0456893999362364,True,14
2A-OA1006K24,48,experiment,13,↑,up,↑,1.2458769999211654,True,14
2A-OA1006K24,49,experiment,14,←,left,←,0.8290614999132231,True,14
2A-OA1006K24,50,training,13,←,right,→,0.9185061999596655,False,13
2A-OA1006K24,51,training,13,↓,down,↓,1.1421965999761596,True,13
2A-OA1006K24,52,experiment,15,↓,down,↓,0.8700394000625238,True,13
2A-OA1006K24,53,experiment,14,↓,down,↓,0.8212007998954505,True,13
2A-OA1006K24,54,experiment,12,↓,down,↓,1.1210827000904828,True,13
2A-OA1006K24,55,experiment,13,↓,down,↓,0.8051802000263706,True,13
2A-OA1006K24,56,training,13,→,right,→,0.826346000074409,True,12
2A-OA1006K24,57,training,13,←,left,←,0.9151821000268683,True,12
2A-OA1006K24,58,experiment,15,→,no_key,no_letter,-1.0,False,12
2A-OA1006K24,59,experiment,12,↓,down,↓,0.7531864000484347,True,12
2A-OA1006K24,60,experiment,14,↓,down,↓,1.0422669999534264,True,12
2A-OA1006K24,61,experiment,13,←,down,↓,1.110160299926065,False,12
2A-OA1006K24,62,training,15,↑,up,↑,1.271404099999927,True,13
2A-OA1006K24,63,training,13,↑,down,↓,1.1192755999509245,False,13
2A-OA1006K24,64,experiment,12,→,right,→,0.855636699940078,True,13
2A-OA1006K24,65,experiment,13,↓,down,↓,1.2523322999477386,True,13
2A-OA1006K24,66,experiment,14,↓,up,↑,1.2581474999897182,False,13
2A-OA1006K24,67,experiment,15,→,right,→,0.7301810999633744,True,13
2A-OA1006K24,68,training,12,↓,down,↓,0.8266222999664024,True,13
2A-OA1006K24,69,training,14,→,right,→,1.0154282000148669,True,13
2A-OA1006K24,70,experiment,15,→,right,→,1.215484100044705,True,13
2A-OA1006K24,71,experiment,14,→,right,→,0.935610800050199,True,13
2A-OA1006K24,72,experiment,13,↑,up,↑,0.9407262998865917,True,13
2A-OA1006K24,73,experiment,12,←,left,←,1.0320707999635488,True,13
2A-OA1006K24,74,training,12,→,right,→,0.7219801999162883,True,12
2A-OA1006K24,75,training,12,↑,up,↑,0.9743279999820516,True,12
2A-OA1006K24,76,experiment,15,→,right,→,0.6988717000931501,True,12
2A-OA1006K24,77,experiment,14,←,left,←,1.0992807999718934,True,12
2A-OA1006K24,78,experiment,12,→,right,→,0.72238140006084,True,12
2A-OA1006K24,79,experiment,13,↓,left,←,1.1554124999092892,False,12
2A-OA1006K24,80,training,13,↓,up,↑,1.075402499991469,False,12
2A-OA1006K24,81,training,15,↓,down,↓,0.7810457999585196,True,12
2A-OA1006K24,82,experiment,14,→,right,→,0.6856058000121266,True,12
2A-OA1006K24,83,experiment,13,→,right,→,0.7752183000557125,True,12
2A-OA1006K24,84,experiment,12,↓,down,↓,0.9897733998950571,True,12
2A-OA1006K24,85,experiment,15,←,left,←,0.8324819999979809,True,12
2A-OA1006K24,86,training,13,↓,down,↓,0.6729606000008062,True,12
2A-OA1006K24,87,training,12,→,right,→,0.6920437000226229,True,12
2A-OA1006K24,88,experiment,12,←,left,←,0.8251379999564961,True,12
2A-OA1006K24,89,experiment,13,↑,up,↑,0.8043034999864176,True,12
2A-OA1006K24,90,experiment,14,↓,up,↑,1.1405007999856025,False,12
2A-OA1006K24,91,experiment,15,→,right,→,0.7598865999607369,True,12
