PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
2A-AS2111M32,40,experiment,14,n,n,n,0.5908156000077724,True,14
2A-AS2111M32,41,experiment,12,m,m,m,0.5309465000173077,True,14
2A-AS2111M32,42,experiment,13,m,m,m,0.6258842999814078,True,14
2A-AS2111M32,43,experiment,15,x,x,x,1.4996105999452993,True,14
2A-AS2111M32,44,training,13,z,z,z,1.1830599000677466,True,13
2A-AS2111M32,45,training,13,n,x,x,1.293324200087227,False,13
2A-AS2111M32,46,experiment,14,m,n,n,1.0003788999747485,False,13
2A-AS2111M32,47,experiment,12,n,n,n,0.8572020001010969,True,13
2A-AS2111M32,48,experiment,15,x,z,z,0.9313121000304818,False,13
2A-AS2111M32,49,experiment,13,n,n,n,0.6327707000309601,True,13
2A-AS2111M32,50,training,13,m,m,m,0.6595761999487877,True,14
2A-AS2111M32,51,training,13,m,n,n,1.3702471000142395,False,14
2A-AS2111M32,52,experiment,14,z,z,z,0.8884519999846816,True,14
2A-AS2111M32,53,experiment,12,z,z,z,0.6205225000157952,True,14
2A-AS2111M32,54,experiment,15,n,n,n,0.6734253999311477,True,14
2A-AS2111M32,55,experiment,13,m,m,m,0.575103799928911,True,14
2A-AS2111M32,56,training,13,z,n,n,0.865428899996914,False,13
2A-AS2111M32,57,training,15,m,n,n,0.9815473000053316,False,13
2A-AS2111M32,58,experiment,13,z,z,z,0.9533006999408826,True,13
2A-AS2111M32,59,experiment,14,n,n,n,0.6456405998906121,True,13
2A-AS2111M32,60,experiment,15,x,x,x,0.661342200008221,True,13
2A-AS2111M32,61,experiment,12,z,z,z,0.4868760999524966,True,13
2A-AS2111M32,62,training,12,x,z,z,0.7641046000644565,False,12
2A-AS2111M32,63,training,13,x,x,x,0.8829905000748113,True,12
2A-AS2111M32,64,experiment,13,n,x,x,0.970602500019595,False,12
2A-AS2111M32,65,experiment,14,m,m,m,0.6480792999500409,True,12
2A-AS2111M32,66,experiment,12,x,x,x,0.8213794999755919,True,12
2A-AS2111M32,67,experiment,15,m,m,m,0.592881599906832,True,12
2A-AS2111M32,68,training,14,m,m,m,0.7051258999854326,True,12
2A-AS2111M32,69,training,15,m,n,n,0.9410884000826627,False,12
2A-AS2111M32,70,experiment,12,x,x,x,0.5916612000437453,True,12
2A-AS2111M32,71,experiment,15,z,z,z,0.8670608000829816,True,12
2A-AS2111M32,72,experiment,14,m,m,m,0.5737747000530362,True,12
2A-AS2111M32,73,experiment,13,m,m,m,0.5717573000583798,True,12
2A-AS2111M32,74,training,12,m,m,m,0.921087900060229,True,12
2A-AS2111M32,75,training,15,z,n,n,1.0288417000556365,False,12
2A-AS2111M32,76,experiment,14,m,m,m,0.5725465000141412,True,12
2A-AS2111M32,77,experiment,15,n,n,n,1.0300826000748202,True,12
2A-AS2111M32,78,experiment,13,x,x,x,0.7331916000694036,True,12
2A-AS2111M32,79,experiment,12,n,m,m,0.5795261999592185,False,12
2A-AS2111M32,80,training,15,n,n,n,0.8160345000214875,True,12
2A-AS2111M32,81,training,14,x,n,n,0.9961751000955701,False,12
2A-AS2111M32,82,experiment,14,m,z,z,0.893402999965474,False,12
2A-AS2111M32,83,experiment,15,z,n,n,0.5877565999981016,False,12
2A-AS2111M32,84,experiment,13,z,z,z,0.46124620002228767,True,12
2A-AS2111M32,85,experiment,12,x,x,x,0.5508944999892265,True,12
2A-AS2111M32,86,training,14,x,x,x,0.8759408999467269,True,13
2A-AS2111M32,87,training,12,m,n,n,0.7231250000186265,False,13
2A-AS2111M32,88,experiment,12,n,n,n,0.6356622000457719,True,13
2A-AS2111M32,89,experiment,14,x,m,m,0.47378609993029386,False,13
2A-AS2111M32,90,experiment,13,n,n,n,0.5532418999355286,True,13
2A-AS2111M32,91,experiment,15,m,m,m,0.7378072999417782,True,13
