PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
2A-MZ1301M19,81,training,12,m,m,m,0.6871303999942029,True,13
2A-MZ1301M19,82,experiment,12,z,z,z,0.4868630999990273,True,13
2A-MZ1301M19,83,experiment,15,m,m,m,0.589561800006777,True,13
2A-MZ1301M19,84,experiment,14,x,x,x,0.8612925999914296,True,13
2A-MZ1301M19,85,experiment,13,m,m,m,0.5867872999951942,True,13
2A-MZ1301M19,86,training,13,x,x,x,0.7257593999966048,True,12
2A-MZ1301M19,87,training,14,z,z,z,0.5226945000031264,True,12
2A-MZ1301M19,88,experiment,13,x,m,m,0.8135485000093468,False,12
2A-MZ1301M19,89,experiment,14,n,m,m,1.2147804999985965,False,12
2A-MZ1301M19,90,experiment,12,m,m,m,0.5120162999955937,True,12
2A-MZ1301M19,91,experiment,15,x,z,z,0.659562000000733,False,12
