PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
2B-PT1001K26,32,training,15,m,m,m,0.7428997000097297,True,14
2B-PT1001K26,33,training,14,m,m,m,0.6827595000213478,True,14
2B-PT1001K26,34,experiment,12,m,x,x,0.9791960000002291,False,14
2B-PT1001K26,35,experiment,13,m,m,m,0.6801370000175666,True,14
2B-PT1001K26,36,experiment,14,m,m,m,0.7150911999924574,True,14
2B-PT1001K26,37,experiment,15,x,x,x,0.6540411000023596,True,14
2B-PT1001K26,38,training,15,m,x,x,0.9138919999822974,False,14
2B-PT1001K26,39,training,13,z,z,z,0.7042542999843135,True,14
2B-PT1001K26,40,experiment,13,m,m,m,0.6244554999866523,True,14
2B-PT1001K26,41,experiment,15,m,m,m,0.5778970000101253,True,14
2B-PT1001K26,42,experiment,12,x,z,z,0.8184572999889497,False,14
2B-PT1001K26,43,experiment,14,z,z,z,0.7176650000037625,True,14
2B-PT1001K26,44,training,14,x,z,z,1.0158328999823425,False,14
2B-PT1001K26,45,training,14,m,m,m,0.7274574000039138,True,14
2B-PT1001K26,46,experiment,14,x,z,z,1.4098591999791097,False,14
2B-PT1001K26,47,experiment,13,m,m,m,0.6780833000084385,True,14
2B-PT1001K26,48,experiment,15,n,n,n,0.7744811000011396,True,14
2B-PT1001K26,49,experiment,12,z,z,z,0.965191600000253,True,14
2B-PT1001K26,50,training,13,x,z,z,0.9557102999824565,False,14
2B-PT1001K26,51,training,15,z,z,z,0.9522834999952465,True,14
2B-PT1001K26,52,experiment,12,m,m,m,0.7166448000061791,True,14
2B-PT1001K26,53,experiment,15,m,m,m,0.627276500017615,True,14
2B-PT1001K26,54,experiment,13,m,z,z,1.0616816999972798,False,14
2B-PT1001K26,55,experiment,14,x,x,x,0.7292674999916926,True,14
2B-PT1001K26,56,training,15,n,n,n,1.1403952999971807,True,14
2B-PT1001K26,57,training,12,z,z,z,0.7985401999903843,True,14
2B-PT1001K26,58,experiment,13,z,z,z,0.7683693999715615,True,14
2B-PT1001K26,59,experiment,14,m,m,m,0.7507818999874871,True,14
2B-PT1001K26,60,experiment,15,z,z,z,0.7646928000031039,True,14
2B-PT1001K26,61,experiment,12,m,m,m,0.8344879999931436,True,14
2B-PT1001K26,62,training,13,x,x,x,0.7796782000223175,True,13
2B-PT1001K26,63,training,14,n,n,n,0.7620590000005905,True,13
2B-PT1001K26,64,experiment,12,x,z,z,0.8698052999970969,False,13
2B-PT1001K26,65,experiment,15,n,n,n,0.7698850000160746,True,13
2B-PT1001K26,66,experiment,14,z,z,z,0.8552234999951907,True,13
2B-PT1001K26,67,experiment,13,n,n,n,0.7719308999949135,True,13
2B-PT1001K26,68,training,12,x,x,x,0.8362323000037577,True,13
2B-PT1001K26,69,training,13,m,m,m,0.7624903999967501,True,13
2B-PT1001K26,70,experiment,15,x,z,z,1.019142200006172,False,13
2B-PT1001K26,71,experiment,12,z,z,z,0.7341349000053015,True,13
2B-PT1001K26,72,experiment,13,z,x,x,0.9947859999956563,False,13
2B-PT1001K26,73,experiment,14,x,x,x,0.7366481999924872,True,13
2B-PT1001K26,74,training,15,n,z,z,1.2216524000104982,False,14
2B-PT1001K26,75,training,12,n,x,x,0.9361551999754738,False,14
2B-PT1001K26,76,experiment,15,z,z,z,0.9260161000129301,True,14
2B-PT1001K26,77,experiment,12,x,x,x,0.846226800000295,True,14
2B-PT1001K26,78,experiment,14,x,x,x,0.7294396000215784,True,14
2B-PT1001K26,79,experiment,13,z,z,z,0.9652791999978945,True,14
2B-PT1001K26,80,training,12,z,n,n,1.190161900012754,False,13
2B-PT1001K26,81,training,14,m,n,n,0.8308728999982122,False,13
2B-PT1001K26,82,experiment,13,z,z,z,0.9590599999937695,True,13
2B-PT1001K26,83,experiment,14,x,x,x,0.9802820000040811,True,13
2B-PT1001K26,84,experiment,15,n,n,n,0.8529321000096388,True,13
2B-PT1001K26,85,experiment,12,z,z,z,1.0386045999766793,True,13
2B-PT1001K26,86,training,12,n,z,z,1.1107210999762174,False,12
2B-PT1001K26,87,training,12,m,z,z,1.1491562000010163,False,12
2B-PT1001K26,88,experiment,14,n,n,n,0.8582978999766055,True,12
2B-PT1001K26,89,experiment,15,n,z,z,0.9554004999808967,False,12
2B-PT1001K26,90,experiment,12,x,x,x,1.2832545999845024,True,12
2B-PT1001K26,91,experiment,13,m,n,n,1.295264499989571,False,12
