PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
2B-AA1012M23,44,training,14,z,x,x,1.3889520000011544,False,15
2B-AA1012M23,45,training,14,z,z,z,0.7572820000023057,True,15
2B-AA1012M23,46,experiment,15,n,n,n,0.6930326000001514,True,15
2B-AA1012M23,47,experiment,14,x,x,x,0.9078014000006078,True,15
2B-AA1012M23,48,experiment,13,m,m,m,1.129645699998946,True,15
2B-AA1012M23,49,experiment,12,m,m,m,0.9644188999991457,True,15
2B-AA1012M23,50,training,14,n,z,z,1.4911066000022402,False,14
2B-AA1012M23,51,training,15,m,m,m,0.6841500000009546,True,14
2B-AA1012M23,52,experiment,15,m,m,m,0.5626058999987436,True,14
2B-AA1012M23,53,experiment,14,x,x,x,0.9187839999976859,True,14
2B-AA1012M23,54,experiment,12,m,n,n,0.9008245000004536,False,14
2B-AA1012M23,55,experiment,13,z,z,z,1.0382647000005818,True,14
2B-AA1012M23,56,training,12,z,x,x,0.9782740999980888,False,14
2B-AA1012M23,57,training,14,n,n,n,0.6217071999999462,True,14
2B-AA1012M23,58,experiment,13,x,x,x,0.7234542000005604,True,14
2B-AA1012M23,59,experiment,15,x,z,z,0.9022341999989294,False,14
2B-AA1012M23,60,experiment,12,z,z,z,0.8050005000004603,True,14
2B-AA1012M23,61,experiment,14,n,n,n,0.7333609999986948,True,14
2B-AA1012M23,62,training,14,x,x,x,0.720506599998771,True,14
2B-AA1012M23,63,training,15,z,n,n,1.1162107000018295,False,14
2B-AA1012M23,64,experiment,15,z,z,z,0.7925179000012577,True,14
2B-AA1012M23,65,experiment,14,m,m,m,0.9562445000010484,True,14
2B-AA1012M23,66,experiment,12,m,m,m,0.6696838000025309,True,14
2B-AA1012M23,67,experiment,13,x,x,x,0.7773741000019072,True,14
2B-AA1012M23,68,training,12,z,n,n,0.8012639000007766,False,13
2B-AA1012M23,69,training,14,m,m,m,0.5583970000006957,True,13
2B-AA1012M23,70,experiment,15,x,z,z,0.8942195000017819,False,13
2B-AA1012M23,71,experiment,13,m,x,x,0.9459573999993154,False,13
2B-AA1012M23,72,experiment,12,x,x,x,0.8413545000003069,True,13
2B-AA1012M23,73,experiment,14,z,z,z,0.7414597999995749,True,13
2B-AA1012M23,74,training,15,x,x,x,0.7306437000006554,True,14
2B-AA1012M23,75,training,14,z,z,z,0.833431400002155,True,14
2B-AA1012M23,76,experiment,13,n,n,n,0.8659668000000238,True,14
2B-AA1012M23,77,experiment,14,m,n,n,1.0702880999997433,False,14
2B-AA1012M23,78,experiment,12,n,n,n,1.3490992999977607,True,14
2B-AA1012M23,79,experiment,15,x,x,x,0.8077260999998543,True,14
2B-AA1012M23,80,training,13,z,z,z,0.9829824000007648,True,14
2B-AA1012M23,81,training,12,x,z,z,1.0233181000003242,False,14
2B-AA1012M23,82,experiment,14,n,x,x,0.8534733999986202,False,14
2B-AA1012M23,83,experiment,12,z,x,x,0.8481404000012844,False,14
2B-AA1012M23,84,experiment,13,x,x,x,0.6164772999982233,True,14
2B-AA1012M23,85,experiment,15,m,m,m,0.8617641999990155,True,14
2B-AA1012M23,86,training,13,m,m,m,0.7025434999995923,True,15
2B-AA1012M23,87,training,13,m,m,m,0.6205001000016637,True,15
2B-AA1012M23,88,experiment,15,n,n,n,0.6158273000000918,True,15
2B-AA1012M23,89,experiment,14,n,x,x,1.3414325000012468,False,15
2B-AA1012M23,90,experiment,13,m,m,m,0.6661104000013438,True,15
2B-AA1012M23,91,experiment,12,x,n,n,0.6918594999988272,False,15
