PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
2B-AB1104K30,43,experiment,13,x,x,x,0.671929300064221,True,15
2B-AB1104K30,44,training,12,z,z,z,0.7851532001513988,True,15
2B-AB1104K30,45,training,12,z,z,z,0.6433794999029487,True,15
2B-AB1104K30,46,experiment,15,n,x,x,0.8190425001084805,False,15
2B-AB1104K30,47,experiment,13,n,n,n,0.8381589001510292,True,15
2B-AB1104K30,48,experiment,14,z,m,m,1.3788437000475824,False,15
2B-AB1104K30,49,experiment,12,x,x,x,0.9237267998978496,True,15
2B-AB1104K30,50,training,13,x,x,x,0.9412040999159217,True,16
2B-AB1104K30,51,training,13,x,z,z,0.6772235999815166,False,16
2B-AB1104K30,52,experiment,12,m,z,z,1.0220843001734465,False,16
2B-AB1104K30,53,experiment,15,m,m,m,1.0323538000229746,True,16
2B-AB1104K30,54,experiment,13,m,x,x,1.0236526001244783,False,16
2B-AB1104K30,55,experiment,14,x,x,x,0.848918000003323,True,16
2B-AB1104K30,56,training,14,n,n,n,0.7057082001119852,True,17
2B-AB1104K30,57,training,15,m,m,m,0.8148325998336077,True,17
2B-AB1104K30,58,experiment,15,m,m,m,1.014402500120923,True,17
2B-AB1104K30,59,experiment,12,n,n,n,0.6595987000036985,True,17
2B-AB1104K30,60,experiment,13,z,z,z,0.5585686999838799,True,17
2B-AB1104K30,61,experiment,14,n,n,n,0.723708399804309,True,17
2B-AB1104K30,62,training,12,m,n,n,0.7946957000531256,False,16
2B-AB1104K30,63,training,15,m,m,m,0.6036888000089675,True,16
2B-AB1104K30,64,experiment,15,m,m,m,0.47798390011303127,True,16
2B-AB1104K30,65,experiment,14,m,no_key,no_letter,-1.0,False,16
2B-AB1104K30,66,experiment,13,m,m,m,0.4347740998491645,True,16
2B-AB1104K30,67,experiment,12,m,m,m,0.49864380015060306,True,16
2B-AB1104K30,68,training,14,z,z,z,1.2960159999784082,True,16
2B-AB1104K30,69,training,14,n,n,n,0.73899139999412,True,16
2B-AB1104K30,70,experiment,15,n,n,n,0.9290142999961972,True,16
2B-AB1104K30,71,experiment,12,m,m,m,0.5260559997987002,True,16
2B-AB1104K30,72,experiment,13,n,x,x,0.9349366000387818,False,16
2B-AB1104K30,73,experiment,14,x,x,x,0.8972841999493539,True,16
2B-AB1104K30,74,training,14,n,x,x,1.2700808998197317,False,16
2B-AB1104K30,75,training,13,n,n,n,0.6960328000131994,True,16
2B-AB1104K30,76,experiment,15,n,m,m,0.670266899978742,False,16
2B-AB1104K30,77,experiment,14,x,x,x,0.7513339000288397,True,16
2B-AB1104K30,78,experiment,13,m,m,m,0.5862840998452157,True,16
2B-AB1104K30,79,experiment,12,z,z,z,0.5503061998169869,True,16
2B-AB1104K30,80,training,15,z,z,z,0.5967077000532299,True,16
2B-AB1104K30,81,training,15,z,z,z,0.4474466999527067,True,16
2B-AB1104K30,82,experiment,13,m,m,m,0.5029945001006126,True,16
2B-AB1104K30,83,experiment,12,z,n,n,1.2217190999072045,False,16
2B-AB1104K30,84,experiment,14,x,x,x,0.44910859991796315,True,16
2B-AB1104K30,85,experiment,15,n,n,n,0.7417302001267672,True,16
2B-AB1104K30,86,training,12,n,n,n,0.9257046000566334,True,16
2B-AB1104K30,87,training,12,m,z,z,0.7096400000154972,False,16
2B-AB1104K30,88,experiment,13,n,z,z,0.7517685999628156,False,16
2B-AB1104K30,89,experiment,15,m,m,m,0.6005744999274611,True,16
2B-AB1104K30,90,experiment,14,m,m,m,0.4915217999368906,True,16
2B-AB1104K30,91,experiment,12,n,n,n,1.2227225000970066,True,16
