PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
2B-MK1708K30,46,experiment,12,m,m,m,0.5257939000148326,True,16
2B-MK1708K30,47,experiment,13,x,n,n,0.9686548999743536,False,16
2B-MK1708K30,48,experiment,15,z,n,n,1.0804362999624573,False,16
2B-MK1708K30,49,experiment,14,n,n,n,0.3673329000012018,True,16
2B-MK1708K30,50,training,15,z,x,x,0.7023563999682665,False,17
2B-MK1708K30,51,training,14,z,z,z,0.9790674999821931,True,17
2B-MK1708K30,52,experiment,12,x,n,n,1.1400513999979012,False,17
2B-MK1708K30,53,experiment,13,z,n,n,1.212420199997723,False,17
2B-MK1708K30,54,experiment,15,x,n,n,0.7902242999989539,False,17
2B-MK1708K30,55,experiment,14,m,m,m,0.8752829000004567,True,17
2B-MK1708K30,56,training,13,x,n,n,0.8992333000060171,False,18
2B-MK1708K30,57,training,15,m,m,m,0.970503100019414,True,18
2B-MK1708K30,58,experiment,13,x,n,n,0.8598973999614827,False,18
2B-MK1708K30,59,experiment,14,z,x,x,1.4283460000297055,False,18
2B-MK1708K30,60,experiment,15,z,z,z,0.660965799994301,True,18
2B-MK1708K30,61,experiment,12,z,z,z,0.6023686000262387,True,18
2B-MK1708K30,62,training,13,z,z,z,0.783468300011009,True,18
2B-MK1708K30,63,training,12,m,m,m,0.8005963999894448,True,18
2B-MK1708K30,64,experiment,13,n,n,n,0.6804802999831736,True,18
2B-MK1708K30,65,experiment,15,m,m,m,0.7155301999882795,True,18
2B-MK1708K30,66,experiment,12,n,n,n,0.9299248000024818,True,18
2B-MK1708K30,67,experiment,14,m,m,m,0.7734032000298612,True,18
2B-MK1708K30,68,training,12,m,n,n,0.9711355000035837,False,17
2B-MK1708K30,69,training,15,m,m,m,0.8173266000230797,True,17
2B-MK1708K30,70,experiment,14,m,z,z,1.094603699981235,False,17
2B-MK1708K30,71,experiment,15,m,z,z,0.8176772000151686,False,17
2B-MK1708K30,72,experiment,13,m,n,n,0.7248433000058867,False,17
2B-MK1708K30,73,experiment,12,m,n,n,0.9541015999857336,False,17
2B-MK1708K30,74,training,13,m,m,m,0.551957699994091,True,18
2B-MK1708K30,75,training,14,n,no_key,no_letter,-1.0,False,18
2B-MK1708K30,76,experiment,15,n,n,n,0.7179141999804415,True,18
2B-MK1708K30,77,experiment,13,n,n,n,0.5858427000348456,True,18
2B-MK1708K30,78,experiment,14,n,x,x,0.8661558000021614,False,18
2B-MK1708K30,79,experiment,12,n,n,n,0.7101175999850966,True,18
2B-MK1708K30,80,training,14,x,z,z,0.9138826999696903,False,18
2B-MK1708K30,81,training,12,x,z,z,0.5069990999763831,False,18
2B-MK1708K30,82,experiment,14,m,m,m,0.6149567000102252,True,18
2B-MK1708K30,83,experiment,13,m,m,m,0.7708160000038333,True,18
2B-MK1708K30,84,experiment,12,m,m,m,1.6305409000487998,True,18
2B-MK1708K30,85,experiment,15,m,m,m,0.4343122999998741,True,18
2B-MK1708K30,86,training,14,z,m,m,0.5414049999671988,False,17
2B-MK1708K30,87,training,15,z,m,m,0.889831000007689,False,17
2B-MK1708K30,88,experiment,13,z,m,m,1.23240400000941,False,17
2B-MK1708K30,89,experiment,15,x,z,z,1.0158300999901257,False,17
2B-MK1708K30,90,experiment,14,n,m,m,0.7666650000028312,False,17
2B-MK1708K30,91,experiment,12,m,x,x,1.2651354999979958,False,17
