PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
2A-RW1507K21,66,experiment,14,z,z,z,0.7525673997588456,True,13
2A-RW1507K21,67,experiment,12,m,z,z,1.2625539996661246,False,13
2A-RW1507K21,68,training,14,x,x,x,0.9349438999779522,True,13
2A-RW1507K21,69,training,15,m,m,m,0.7499178000725806,True,13
2A-RW1507K21,70,experiment,12,m,m,m,0.7400177996605635,True,13
2A-RW1507K21,71,experiment,14,n,n,n,0.7370384996756911,True,13
2A-RW1507K21,72,experiment,15,z,z,z,0.8241607001982629,True,13
2A-RW1507K21,73,experiment,13,z,z,z,0.7447325000539422,True,13
2A-RW1507K21,74,training,14,x,x,x,0.8338128998875618,True,12
2A-RW1507K21,75,training,15,m,m,m,0.730553399771452,True,12
2A-RW1507K21,76,experiment,13,n,x,x,0.8461186001077294,False,12
2A-RW1507K21,77,experiment,15,x,x,x,0.9364103996194899,True,12
2A-RW1507K21,78,experiment,14,m,m,m,0.7489050002768636,True,12
2A-RW1507K21,79,experiment,12,n,z,z,0.7493222001940012,False,12
2A-RW1507K21,80,training,13,n,n,n,0.7315290998667479,True,13
2A-RW1507K21,81,training,14,n,n,n,0.6892718002200127,True,13
2A-RW1507K21,82,experiment,12,m,m,m,0.6872780998237431,True,13
2A-RW1507K21,83,experiment,15,x,x,x,0.7400793000124395,True,13
2A-RW1507K21,84,experiment,13,x,x,x,1.1413359995931387,True,13
2A-RW1507K21,85,experiment,14,n,n,n,0.6887396997772157,True,13
2A-RW1507K21,86,training,12,n,x,x,1.0535881998948753,False,12
2A-RW1507K21,87,training,15,m,m,m,0.6909747999161482,True,12
2A-RW1507K21,88,experiment,14,z,z,z,0.7598538999445736,True,12
2A-RW1507K21,89,experiment,15,z,z,z,0.7983650998212397,True,12
2A-RW1507K21,90,experiment,13,z,z,z,0.6981393001042306,True,12
2A-RW1507K21,91,experiment,12,n,z,z,1.3789788000285625,False,12
