PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
2A-TT1409M35,66,experiment,13,z,z,z,0.8481944000013755,True,14
2A-TT1409M35,67,experiment,12,x,x,x,0.7917907999981253,True,14
2A-TT1409M35,68,training,15,x,n,n,0.9198114999999234,False,14
2A-TT1409M35,69,training,13,n,m,m,0.863893999998254,False,14
2A-TT1409M35,70,experiment,14,x,x,x,0.701638800001092,True,14
2A-TT1409M35,71,experiment,15,m,m,m,0.5549930999986827,True,14
2A-TT1409M35,72,experiment,12,n,n,n,0.6193877000005159,True,14
2A-TT1409M35,73,experiment,13,n,x,x,0.8906989999995858,False,14
2A-TT1409M35,74,training,15,z,z,z,0.7614676999983203,True,14
2A-TT1409M35,75,training,14,n,n,n,0.624536999999691,True,14
2A-TT1409M35,76,experiment,13,n,n,n,0.5943188999990525,True,14
2A-TT1409M35,77,experiment,12,m,no_key,no_letter,-1.0,False,14
2A-TT1409M35,78,experiment,15,n,z,z,0.8460904999992636,False,14
2A-TT1409M35,79,experiment,14,m,m,m,0.5620216999996046,True,14
2A-TT1409M35,80,training,12,z,x,x,1.0592698000000382,False,15
2A-TT1409M35,81,training,14,z,x,x,1.0113941000017803,False,15
2A-TT1409M35,82,experiment,12,n,n,n,0.6512483000005886,True,15
2A-TT1409M35,83,experiment,15,x,z,z,0.9576617000020633,False,15
2A-TT1409M35,84,experiment,13,x,x,x,0.9822438000010152,True,15
2A-TT1409M35,85,experiment,14,x,x,x,1.465221599999495,True,15
2A-TT1409M35,86,training,13,z,z,z,0.9771961999977066,True,15
2A-TT1409M35,87,training,14,n,n,n,0.753377900000487,True,15
2A-TT1409M35,88,experiment,13,m,m,m,1.6278813000026275,True,15
2A-TT1409M35,89,experiment,14,z,n,n,1.6982792999988305,False,15
2A-TT1409M35,90,experiment,15,z,z,z,0.9170013000002655,True,15
2A-TT1409M35,91,experiment,12,m,x,x,0.9536438999966776,False,15
