PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
2A-MG0508M20,31,experiment,12,x,x,x,0.6344175001140684,True,15
2A-MG0508M20,32,training,14,n,n,n,1.0364835001528263,True,16
2A-MG0508M20,33,training,13,n,n,n,0.9096054998226464,True,16
2A-MG0508M20,34,experiment,13,m,m,m,0.6248684998136014,True,16
2A-MG0508M20,35,experiment,14,m,n,n,0.9469770998694003,False,16
2A-MG0508M20,36,experiment,12,n,n,n,0.4636542999651283,True,16
2A-MG0508M20,37,experiment,15,m,z,z,0.8739501000382006,False,16
2A-MG0508M20,38,training,14,z,z,z,0.6012799001764506,True,17
2A-MG0508M20,39,training,13,x,x,x,0.8198033000808209,True,17
2A-MG0508M20,40,experiment,13,n,n,n,0.47836589999496937,True,17
2A-MG0508M20,41,experiment,14,z,z,z,0.5528210001066327,True,17
2A-MG0508M20,42,experiment,12,n,m,m,0.8944347000215203,False,17
2A-MG0508M20,43,experiment,15,n,n,n,0.5947781000286341,True,17
2A-MG0508M20,44,training,12,x,x,x,0.5479393000714481,True,17
2A-MG0508M20,45,training,12,n,n,n,0.8265575999394059,True,17
2A-MG0508M20,46,experiment,12,x,x,x,0.5586182000115514,True,17
2A-MG0508M20,47,experiment,15,x,x,x,0.5653105999808758,True,17
2A-MG0508M20,48,experiment,14,x,z,z,0.7636046998668462,False,17
2A-MG0508M20,49,experiment,13,m,m,m,0.5466491999104619,True,17
2A-MG0508M20,50,training,14,z,n,n,0.832395700039342,False,17
2A-MG0508M20,51,training,14,z,n,n,0.9225894999690354,False,17
2A-MG0508M20,52,experiment,14,z,x,x,0.6160787001717836,False,17
2A-MG0508M20,53,experiment,15,z,z,z,0.48337560007348657,True,17
2A-MG0508M20,54,experiment,12,z,z,z,0.768817599862814,True,17
2A-MG0508M20,55,experiment,13,n,n,n,0.6599576000589877,True,17
2A-MG0508M20,56,training,15,z,z,z,0.5467753999400884,True,17
2A-MG0508M20,57,training,14,z,z,z,0.8430019998922944,True,17
2A-MG0508M20,58,experiment,15,z,z,z,0.6295768998097628,True,17
2A-MG0508M20,59,experiment,12,x,x,x,0.7436369999777526,True,17
2A-MG0508M20,60,experiment,14,m,m,m,0.765279300045222,True,17
2A-MG0508M20,61,experiment,13,z,n,n,0.8242171001620591,False,17
2A-MG0508M20,62,training,12,m,m,m,0.4666223998647183,True,17
2A-MG0508M20,63,training,14,n,n,n,0.574294599937275,True,17
2A-MG0508M20,64,experiment,12,z,z,z,0.5779448000248522,True,17
2A-MG0508M20,65,experiment,14,z,x,x,0.5337503999471664,False,17
2A-MG0508M20,66,experiment,15,z,z,z,0.8332022000104189,True,17
2A-MG0508M20,67,experiment,13,m,m,m,0.4998257998377085,True,17
2A-MG0508M20,68,training,15,m,no_key,no_letter,-1.0,False,17
2A-MG0508M20,69,training,13,x,z,z,0.7596640000119805,False,17
2A-MG0508M20,70,experiment,12,n,n,n,0.96095409989357,True,17
2A-MG0508M20,71,experiment,13,z,x,x,0.8019773999694735,False,17
2A-MG0508M20,72,experiment,14,m,m,m,0.5490087000653148,True,17
2A-MG0508M20,73,experiment,15,n,n,n,0.6173843001015484,True,17
2A-MG0508M20,74,training,13,n,n,n,0.4870716000441462,True,17
2A-MG0508M20,75,training,15,x,x,x,0.6583849999587983,True,17
2A-MG0508M20,76,experiment,12,x,x,x,0.5331562000792474,True,17
2A-MG0508M20,77,experiment,14,z,no_key,no_letter,-1.0,False,17
2A-MG0508M20,78,experiment,15,z,n,n,0.7450402001850307,False,17
2A-MG0508M20,79,experiment,13,m,z,z,0.7576139001175761,False,17
2A-MG0508M20,80,training,15,x,x,x,0.5138950000982732,True,18
2A-MG0508M20,81,training,12,z,x,x,0.9156271999236196,False,18
2A-MG0508M20,82,experiment,14,n,z,z,0.6471297000534832,False,18
2A-MG0508M20,83,experiment,13,x,x,x,0.7664481999818236,True,18
2A-MG0508M20,84,experiment,12,z,z,z,0.6026119000744075,True,18
2A-MG0508M20,85,experiment,15,m,m,m,0.5123890000395477,True,18
2A-MG0508M20,86,training,15,m,x,x,0.8537328999955207,False,18
2A-MG0508M20,87,training,14,n,n,n,0.550453000003472,True,18
2A-MG0508M20,88,experiment,15,m,m,m,0.711339500034228,True,18
2A-MG0508M20,89,experiment,13,x,x,x,0.5935758000705391,True,18
2A-MG0508M20,90,experiment,14,m,z,z,0.6798646999523044,False,18
2A-MG0508M20,91,experiment,12,z,z,z,0.5481485000345856,True,18
