PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
2A-HG0509K25,46,experiment,14,n,n,n,0.5676388000138104,True,17
2A-HG0509K25,47,experiment,12,n,n,n,1.458168699988164,True,17
2A-HG0509K25,48,experiment,15,m,m,m,0.8785390999400988,True,17
2A-HG0509K25,49,experiment,13,n,m,m,0.7708200999768451,False,17
2A-HG0509K25,50,training,15,z,z,z,1.0145116000203416,True,17
2A-HG0509K25,51,training,13,n,n,n,1.2092038999544457,True,17
2A-HG0509K25,52,experiment,14,z,z,z,0.652709300047718,True,17
2A-HG0509K25,53,experiment,15,x,x,x,0.6486477000871673,True,17
2A-HG0509K25,54,experiment,12,n,n,n,0.9969821999548003,True,17
2A-HG0509K25,55,experiment,13,m,z,z,1.1553147999802604,False,17
2A-HG0509K25,56,training,15,z,z,z,1.1556977999862283,True,17
2A-HG0509K25,57,training,13,z,x,x,1.523492700071074,False,17
2A-HG0509K25,58,experiment,15,x,n,n,1.7992427999852225,False,17
2A-HG0509K25,59,experiment,12,m,m,m,0.5759101000148803,True,17
2A-HG0509K25,60,experiment,13,n,n,n,0.546962899970822,True,17
2A-HG0509K25,61,experiment,14,n,n,n,1.1090915999375284,True,17
2A-HG0509K25,62,training,15,m,z,z,0.9574951999820769,False,17
2A-HG0509K25,63,training,13,x,n,n,1.5082961999578401,False,17
2A-HG0509K25,64,experiment,12,m,m,m,0.8384974000509828,True,17
2A-HG0509K25,65,experiment,14,n,n,n,0.48246249998919666,True,17
2A-HG0509K25,66,experiment,13,m,x,x,1.340564899961464,False,17
2A-HG0509K25,67,experiment,15,m,z,z,1.8259861000115052,False,17
2A-HG0509K25,68,training,14,m,m,m,0.7245725999819115,True,18
2A-HG0509K25,69,training,12,m,m,m,0.7035656000953168,True,18
2A-HG0509K25,70,experiment,12,m,m,m,0.8478601999813691,True,18
2A-HG0509K25,71,experiment,15,z,z,z,0.8959219999378547,True,18
2A-HG0509K25,72,experiment,14,n,z,z,1.1335919999983162,False,18
2A-HG0509K25,73,experiment,13,n,no_key,no_letter,-1.0,False,18
2A-HG0509K25,74,training,13,x,x,x,0.6877982999430969,True,18
2A-HG0509K25,75,training,13,z,z,z,0.7293864999664947,True,18
2A-HG0509K25,76,experiment,12,x,x,x,0.9524598000571132,True,18
2A-HG0509K25,77,experiment,15,x,n,n,1.6328744000056759,False,18
2A-HG0509K25,78,experiment,13,x,x,x,0.8506181000266224,True,18
2A-HG0509K25,79,experiment,14,z,n,n,1.0994122999254614,False,18
2A-HG0509K25,80,training,13,x,x,x,0.7699183000950143,True,18
2A-HG0509K25,81,training,13,n,n,n,1.8814778999658301,True,18
2A-HG0509K25,82,experiment,12,m,m,m,0.6313264000928029,True,18
2A-HG0509K25,83,experiment,13,x,n,n,1.8001316000008956,False,18
2A-HG0509K25,84,experiment,14,m,m,m,0.7903396999463439,True,18
2A-HG0509K25,85,experiment,15,z,z,z,1.9214212000370026,True,18
2A-HG0509K25,86,training,14,n,n,n,1.340974000049755,True,18
2A-HG0509K25,87,training,13,z,n,n,1.583178500062786,False,18
2A-HG0509K25,88,experiment,14,x,x,x,0.7744440999813378,True,18
2A-HG0509K25,89,experiment,15,n,n,n,0.5711164999520406,True,18
2A-HG0509K25,90,experiment,13,n,n,n,1.6904775999719277,True,18
2A-HG0509K25,91,experiment,12,m,m,m,0.9437572000315413,True,18
