PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
2A-PR2711M34,58,experiment,15,x,x,x,0.7357445000088774,True,14
2A-PR2711M34,59,experiment,14,z,n,n,1.1050686999806203,False,14
2A-PR2711M34,60,experiment,12,z,z,z,0.7541647999896668,True,14
2A-PR2711M34,61,experiment,13,m,m,m,0.7671720000216737,True,14
2A-PR2711M34,62,training,15,x,x,x,0.9023944999789819,True,14
2A-PR2711M34,63,training,14,n,n,n,0.8740831000031903,True,14
2A-PR2711M34,64,experiment,13,n,n,n,0.8237580999848433,True,14
2A-PR2711M34,65,experiment,15,m,n,n,0.8171686999849044,False,14
2A-PR2711M34,66,experiment,12,z,z,z,0.8668390000239015,True,14
2A-PR2711M34,67,experiment,14,x,m,m,0.7971241000341251,False,14
2A-PR2711M34,68,training,13,m,m,m,0.7424391999957152,True,15
2A-PR2711M34,69,training,15,x,n,n,0.8032138999551535,False,15
2A-PR2711M34,70,experiment,13,x,x,x,0.7004671000177041,True,15
2A-PR2711M34,71,experiment,12,x,n,n,0.8250215000007302,False,15
2A-PR2711M34,72,experiment,15,z,z,z,0.8892956000054255,True,15
2A-PR2711M34,73,experiment,14,z,m,m,0.7894500999827869,False,15
2A-PR2711M34,74,training,13,n,n,n,0.7589813999948092,True,16
2A-PR2711M34,75,training,14,n,n,n,0.8263735000509769,True,16
2A-PR2711M34,76,experiment,15,n,n,n,0.8427781000500545,True,16
2A-PR2711M34,77,experiment,14,n,n,n,0.6393979999702424,True,16
2A-PR2711M34,78,experiment,12,m,m,m,0.8802169999689795,True,16
2A-PR2711M34,79,experiment,13,m,m,m,0.7736005999613553,True,16
2A-PR2711M34,80,training,14,n,n,n,0.7380638000322506,True,15
2A-PR2711M34,81,training,13,x,x,x,0.7474491000175476,True,15
2A-PR2711M34,82,experiment,13,z,z,z,0.7350041000172496,True,15
2A-PR2711M34,83,experiment,15,z,z,z,0.6319062000256963,True,15
2A-PR2711M34,84,experiment,12,x,x,x,0.6461752000031993,True,15
2A-PR2711M34,85,experiment,14,z,n,n,0.8110353000229225,False,15
2A-PR2711M34,86,training,12,x,x,x,0.7367475000210106,True,15
2A-PR2711M34,87,training,14,n,n,n,0.686543200048618,True,15
2A-PR2711M34,88,experiment,15,z,z,z,0.7475898999837227,True,15
2A-PR2711M34,89,experiment,13,m,m,m,0.7017964000115171,True,15
2A-PR2711M34,90,experiment,14,z,n,n,0.9232545000268146,False,15
2A-PR2711M34,91,experiment,12,z,n,n,0.9217019999632612,False,15
