PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
2A-LK3009K18,81,training,13,z,z,z,0.9319490999914706,True,18
2A-LK3009K18,82,experiment,13,n,n,n,0.908161300001666,True,18
2A-LK3009K18,83,experiment,15,x,n,n,0.5901085000950843,False,18
2A-LK3009K18,84,experiment,12,x,x,x,1.3210931001231074,True,18
2A-LK3009K18,85,experiment,14,x,n,n,0.8264651999343187,False,18
2A-LK3009K18,86,training,12,z,z,z,1.0711354000959545,True,18
2A-LK3009K18,87,training,15,z,z,z,0.8794747998472303,True,18
2A-LK3009K18,88,experiment,14,x,z,z,0.7756992999929935,False,18
2A-LK3009K18,89,experiment,15,m,m,m,0.9315901000518352,True,18
2A-LK3009K18,90,experiment,13,n,n,n,0.6154358999338001,True,18
2A-LK3009K18,91,experiment,12,n,n,n,0.7909537998493761,True,18
