PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
2A-KG1103-02K22,27,training,14,z,x,x,0.9206583999330178,False,15
2A-KG1103-02K22,28,experiment,14,x,z,z,0.9997438000282273,False,15
2A-KG1103-02K22,29,experiment,13,z,z,z,0.8139368999982253,True,15
2A-KG1103-02K22,30,experiment,15,z,n,n,1.014141899999231,False,15
2A-KG1103-02K22,31,experiment,12,m,m,m,1.1370645000133663,True,15
2A-KG1103-02K22,32,training,15,x,z,z,1.1314290999434888,False,16
2A-KG1103-02K22,33,training,14,z,x,x,0.78253590001259,False,16
2A-KG1103-02K22,34,experiment,15,z,z,z,0.7417394999647513,True,16
2A-KG1103-02K22,35,experiment,13,n,n,n,0.8364965999498963,True,16
2A-KG1103-02K22,36,experiment,12,m,m,m,0.9105664000380784,True,16
2A-KG1103-02K22,37,experiment,14,m,m,m,0.7604208000702783,True,16
2A-KG1103-02K22,38,training,13,x,x,x,1.0306367999874055,True,15
2A-KG1103-02K22,39,training,14,x,n,n,0.7428070000605658,False,15
2A-KG1103-02K22,40,experiment,13,x,x,x,0.7415454000001773,True,15
2A-KG1103-02K22,41,experiment,12,x,x,x,0.9094130999874324,True,15
2A-KG1103-02K22,42,experiment,15,z,z,z,0.6823320999974385,True,15
2A-KG1103-02K22,43,experiment,14,z,z,z,0.7830323000671342,True,15
2A-KG1103-02K22,44,training,14,m,m,m,0.5798256000271067,True,14
2A-KG1103-02K22,45,training,15,x,x,x,0.6981249999953434,True,14
2A-KG1103-02K22,46,experiment,14,m,n,n,0.945649900007993,False,14
2A-KG1103-02K22,47,experiment,12,x,x,x,0.8651953999651596,True,14
2A-KG1103-02K22,48,experiment,13,n,n,n,0.6764256999595091,True,14
2A-KG1103-02K22,49,experiment,15,n,m,m,1.2316357999807224,False,14
2A-KG1103-02K22,50,training,15,x,x,x,0.6613151000346988,True,15
2A-KG1103-02K22,51,training,13,n,x,x,0.8876881999894977,False,15
2A-KG1103-02K22,52,experiment,14,x,x,x,0.7900358000770211,True,15
2A-KG1103-02K22,53,experiment,15,m,m,m,0.5982587999897078,True,15
2A-KG1103-02K22,54,experiment,12,m,n,n,0.8732238999800757,False,15
2A-KG1103-02K22,55,experiment,13,n,n,n,0.7736141999484971,True,15
2A-KG1103-02K22,56,training,12,x,x,x,0.7855326000135392,True,15
2A-KG1103-02K22,57,training,13,z,z,z,0.8516612000530586,True,15
2A-KG1103-02K22,58,experiment,13,m,m,m,0.7774879999924451,True,15
2A-KG1103-02K22,59,experiment,14,m,m,m,0.6620569999795407,True,15
2A-KG1103-02K22,60,experiment,12,x,n,n,0.9298909000353888,False,15
2A-KG1103-02K22,61,experiment,15,n,x,x,0.7969636999769136,False,15
2A-KG1103-02K22,62,training,15,x,x,x,0.584323100047186,True,16
2A-KG1103-02K22,63,training,12,n,z,z,1.1119420999893919,False,16
2A-KG1103-02K22,64,experiment,12,n,n,n,0.5974516998976469,True,16
2A-KG1103-02K22,65,experiment,15,x,x,x,0.7152897000778466,True,16
2A-KG1103-02K22,66,experiment,13,x,x,x,0.7399436000268906,True,16
2A-KG1103-02K22,67,experiment,14,x,x,x,0.5666060999501497,True,16
2A-KG1103-02K22,68,training,12,m,m,m,0.5666943000396714,True,15
2A-KG1103-02K22,69,training,12,z,x,x,0.6828079000115395,False,15
2A-KG1103-02K22,70,experiment,14,m,m,m,0.7807834999402985,True,15
2A-KG1103-02K22,71,experiment,15,x,x,x,0.748733300017193,True,15
2A-KG1103-02K22,72,experiment,13,m,m,m,0.6426246999762952,True,15
2A-KG1103-02K22,73,experiment,12,n,n,n,0.8608595000114292,True,15
2A-KG1103-02K22,74,training,15,x,x,x,0.8395966000389308,True,14
2A-KG1103-02K22,75,training,14,z,z,z,0.6579518000362441,True,14
2A-KG1103-02K22,76,experiment,12,z,z,z,0.9944727999391034,True,14
2A-KG1103-02K22,77,experiment,14,m,m,m,0.7905440999893472,True,14
2A-KG1103-02K22,78,experiment,15,n,x,x,0.8691556999692693,False,14
2A-KG1103-02K22,79,experiment,13,m,m,m,0.7874726000009105,True,14
2A-KG1103-02K22,80,training,12,m,m,m,0.6632612999528646,True,14
2A-KG1103-02K22,81,training,12,n,n,n,0.6348603999940678,True,14
2A-KG1103-02K22,82,experiment,12,m,x,x,1.2701336999889463,False,14
2A-KG1103-02K22,83,experiment,13,n,x,x,0.7696519999299198,False,14
2A-KG1103-02K22,84,experiment,14,m,x,x,0.748750599916093,False,14
2A-KG1103-02K22,85,experiment,15,z,n,n,1.2195811999263242,False,14
2A-KG1103-02K22,86,training,12,z,x,x,0.7789272000081837,False,15
2A-KG1103-02K22,87,training,15,m,m,m,0.7871128999395296,True,15
2A-KG1103-02K22,88,experiment,15,n,n,n,0.7806687999982387,True,15
2A-KG1103-02K22,89,experiment,14,x,x,x,0.7725906999548897,True,15
2A-KG1103-02K22,90,experiment,12,m,m,m,0.6375005999580026,True,15
2A-KG1103-02K22,91,experiment,13,z,x,x,0.6875186000252143,False,15
