PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
2B-BD0802K21,32,training,13,x,n,n,1.3414636999368668,False,15
2B-BD0802K21,33,training,13,m,m,m,1.2769344998523593,True,15
2B-BD0802K21,34,experiment,12,x,z,z,1.488909900188446,False,15
2B-BD0802K21,35,experiment,14,m,m,m,0.9144776000175625,True,15
2B-BD0802K21,36,experiment,15,z,z,z,1.1510315998457372,True,15
2B-BD0802K21,37,experiment,13,n,n,n,0.7371070999652147,True,15
2B-BD0802K21,38,training,15,m,m,m,0.8096229999791831,True,15
2B-BD0802K21,39,training,12,n,m,m,0.9577363000717014,False,15
2B-BD0802K21,40,experiment,12,m,m,m,0.6532639998476952,True,15
2B-BD0802K21,41,experiment,13,m,m,m,0.5548117998987436,True,15
2B-BD0802K21,42,experiment,15,m,m,m,0.4506880999542773,True,15
2B-BD0802K21,43,experiment,14,z,x,x,1.6014662999659777,False,15
2B-BD0802K21,44,training,13,x,z,z,1.0717582998331636,False,15
2B-BD0802K21,45,training,15,z,z,z,0.6125022999476641,True,15
2B-BD0802K21,46,experiment,14,m,x,x,1.1617580999154598,False,15
2B-BD0802K21,47,experiment,12,n,n,n,0.6783646999392658,True,15
2B-BD0802K21,48,experiment,15,x,x,x,1.216660700039938,True,15
2B-BD0802K21,49,experiment,13,z,z,z,0.942908699857071,True,15
2B-BD0802K21,50,training,13,z,z,z,1.1056723999790847,True,15
2B-BD0802K21,51,training,14,n,n,n,0.9332525001373142,True,15
2B-BD0802K21,52,experiment,13,m,m,m,0.7364221999887377,True,15
2B-BD0802K21,53,experiment,12,m,n,n,1.4526591999456286,False,15
2B-BD0802K21,54,experiment,15,n,n,n,0.5814128001220524,True,15
2B-BD0802K21,55,experiment,14,n,n,n,0.42491649999283254,True,15
2B-BD0802K21,56,training,12,x,no_key,no_letter,-1.0,False,15
2B-BD0802K21,57,training,12,z,z,z,1.3115615998394787,True,15
2B-BD0802K21,58,experiment,13,m,m,m,0.6258181999437511,True,15
2B-BD0802K21,59,experiment,12,n,x,x,1.2710880001541227,False,15
2B-BD0802K21,60,experiment,15,z,m,m,0.6858461000956595,False,15
2B-BD0802K21,61,experiment,14,z,n,n,1.226708099944517,False,15
2B-BD0802K21,62,training,15,m,n,n,0.5891454999800771,False,16
2B-BD0802K21,63,training,12,z,z,z,0.9719954000320286,True,16
2B-BD0802K21,64,experiment,13,m,m,m,0.5612743999809027,True,16
2B-BD0802K21,65,experiment,12,z,x,x,1.0987575000617653,False,16
2B-BD0802K21,66,experiment,14,x,x,x,0.904311099788174,True,16
2B-BD0802K21,67,experiment,15,x,x,x,0.6892005000263453,True,16
2B-BD0802K21,68,training,15,z,m,m,0.7256942000240088,False,16
2B-BD0802K21,69,training,13,z,z,z,0.8917714999988675,True,16
2B-BD0802K21,70,experiment,14,n,z,z,0.9058401000220329,False,16
2B-BD0802K21,71,experiment,12,x,n,n,1.719678500201553,False,16
2B-BD0802K21,72,experiment,15,m,n,n,1.5794398998841643,False,16
2B-BD0802K21,73,experiment,13,n,n,n,0.9225325998850167,True,16
2B-BD0802K21,74,training,13,n,m,m,0.73859169986099,False,17
2B-BD0802K21,75,training,14,x,m,m,0.6753068000543863,False,17
2B-BD0802K21,76,experiment,13,m,m,m,0.5899833999574184,True,17
2B-BD0802K21,77,experiment,12,z,z,z,0.5894465001765639,True,17
2B-BD0802K21,78,experiment,15,z,x,x,0.8727756000589579,False,17
2B-BD0802K21,79,experiment,14,z,z,z,0.6682568001560867,True,17
2B-BD0802K21,80,training,12,x,z,z,0.9880403000861406,False,17
2B-BD0802K21,81,training,13,z,z,z,0.5928110000677407,True,17
2B-BD0802K21,82,experiment,12,x,x,x,0.6741545998957008,True,17
2B-BD0802K21,83,experiment,14,z,m,m,1.1315798999276012,False,17
2B-BD0802K21,84,experiment,13,x,x,x,0.8489800000097603,True,17
2B-BD0802K21,85,experiment,15,z,z,z,0.9390479999128729,True,17
2B-BD0802K21,86,training,15,z,z,z,0.7352476001251489,True,17
2B-BD0802K21,87,training,14,z,z,z,1.005576099967584,True,17
2B-BD0802K21,88,experiment,14,m,n,n,0.8523490999359637,False,17
2B-BD0802K21,89,experiment,13,z,n,n,0.8478761999867857,False,17
2B-BD0802K21,90,experiment,15,z,m,m,1.8777335998602211,False,17
2B-BD0802K21,91,experiment,12,x,m,m,0.8399736999999732,False,17
