PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
2B-JK1701K22,71,experiment,12,x,n,n,0.8258313001133502,False,18

2B-JK1701K22,72,experiment,15,x,z,z,0.6220696999225765,False,18

2B-JK1701K22,73,experiment,13,m,m,m,0.6901330000255257,True,18

2B-JK1701K22,74,training,13,x,z,z,1.0074370000511408,False,18

2B-JK1701K22,75,training,13,z,m,m,0.6323482999578118,False,18

2B-JK1701K22,76,experiment,14,x,z,z,0.48520850017666817,False,18

2B-JK1701K22,77,experiment,13,x,x,x,0.629688800079748,True,18

2B-JK1701K22,78,experiment,15,n,n,n,0.6817916000727564,True,18

2B-JK1701K22,79,experiment,12,m,m,m,0.6267706998623908,True,18

2B-JK1701K22,80,training,14,m,x,x,0.7825564998202026,False,18

2B-JK1701K22,81,training,12,m,m,m,0.5931926998309791,True,18

2B-JK1701K22,82,experiment,13,z,z,z,0.5784040000289679,True,18

2B-JK1701K22,83,experiment,15,n,n,n,0.6565475000534207,True,18

2B-JK1701K22,84,experiment,14,n,n,n,0.7710837000049651,True,18

2B-JK1701K22,85,experiment,12,z,z,z,0.5697239001747221,True,18

2B-JK1701K22,86,training,14,n,z,z,0.5327673000283539,False,17

2B-JK1701K22,87,training,14,n,m,m,0.4172044999431819,False,17

2B-JK1701K22,88,experiment,12,m,n,n,0.16781289991922677,False,17

2B-JK1701K22,89,experiment,15,x,n,n,0.779143099905923,False,17

2B-JK1701K22,90,experiment,13,x,x,x,0.6727590002119541,True,17

2B-JK1701K22,91,experiment,14,m,m,m,0.5746490000747144,True,17

