PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
2B-WJ2711K29,45,training,15,n,n,n,0.6038761000381783,True,14
2B-WJ2711K29,46,experiment,12,z,z,z,0.5590501999831758,True,14
2B-WJ2711K29,47,experiment,14,z,z,z,0.5287489999900572,True,14
2B-WJ2711K29,48,experiment,15,x,z,z,1.1162713000085205,False,14
2B-WJ2711K29,49,experiment,13,n,z,z,0.8274431999889202,False,14
2B-WJ2711K29,50,training,12,n,z,z,1.012284800002817,False,15
2B-WJ2711K29,51,training,14,z,z,z,0.7577362000010908,True,15
2B-WJ2711K29,52,experiment,12,x,z,z,0.7003301000222564,False,15
2B-WJ2711K29,53,experiment,15,m,m,m,0.6020281000528485,True,15
2B-WJ2711K29,54,experiment,13,n,n,n,0.8071137000224553,True,15
2B-WJ2711K29,55,experiment,14,m,m,m,0.7157796999672428,True,15
2B-WJ2711K29,56,training,14,m,m,m,0.7203536999877542,True,15
2B-WJ2711K29,57,training,12,n,z,z,1.1491240999894217,False,15
2B-WJ2711K29,58,experiment,12,z,z,z,0.6974112000316381,True,15
2B-WJ2711K29,59,experiment,13,n,z,z,1.0214103000471368,False,15
2B-WJ2711K29,60,experiment,14,m,z,z,1.29626539995661,False,15
2B-WJ2711K29,61,experiment,15,z,z,z,0.7482910000253469,True,15
2B-WJ2711K29,62,training,14,m,m,m,0.8768739000079222,True,16
2B-WJ2711K29,63,training,13,n,n,n,0.6875566999660805,True,16
2B-WJ2711K29,64,experiment,13,m,m,m,0.73965300002601,True,16
2B-WJ2711K29,65,experiment,15,m,no_key,no_letter,-1.0,False,16
2B-WJ2711K29,66,experiment,12,m,m,m,0.7995101000415161,True,16
2B-WJ2711K29,67,experiment,14,z,m,m,1.108839699998498,False,16
2B-WJ2711K29,68,training,14,n,n,n,0.6419882999616675,True,17
2B-WJ2711K29,69,training,13,n,n,n,0.6055195999797434,True,17
2B-WJ2711K29,70,experiment,15,x,x,x,0.7603599000140093,True,17
2B-WJ2711K29,71,experiment,13,z,z,z,0.9228446999914013,True,17
2B-WJ2711K29,72,experiment,12,m,m,m,0.7160691000171937,True,17
2B-WJ2711K29,73,experiment,14,z,z,z,0.7329289999906905,True,17
2B-WJ2711K29,74,training,13,n,n,n,0.7097665999899618,True,16
2B-WJ2711K29,75,training,13,n,n,n,0.7694994999910705,True,16
2B-WJ2711K29,76,experiment,14,m,m,m,0.6610743000055663,True,16
2B-WJ2711K29,77,experiment,15,n,z,z,1.5891554999980144,False,16
2B-WJ2711K29,78,experiment,12,z,z,z,0.7713224000181071,True,16
2B-WJ2711K29,79,experiment,13,n,n,n,0.7183781999628991,True,16
2B-WJ2711K29,80,training,12,m,m,m,0.72296839999035,True,16
2B-WJ2711K29,81,training,14,m,m,m,0.5781200000201352,True,16
2B-WJ2711K29,82,experiment,13,m,m,m,0.688223899982404,True,16
2B-WJ2711K29,83,experiment,12,n,n,n,0.803141099982895,True,16
2B-WJ2711K29,84,experiment,15,z,z,z,0.8126567999715917,True,16
2B-WJ2711K29,85,experiment,14,m,n,n,0.6556646000244655,False,16
2B-WJ2711K29,86,training,12,x,m,m,1.0200869999825954,False,16
2B-WJ2711K29,87,training,12,z,z,z,0.5976352000143379,True,16
2B-WJ2711K29,88,experiment,12,n,n,n,1.1753701999550685,True,16
2B-WJ2711K29,89,experiment,14,m,n,n,0.8135139999794774,False,16
2B-WJ2711K29,90,experiment,15,m,m,m,0.6610616000252776,True,16
2B-WJ2711K29,91,experiment,13,z,z,z,0.4567968000192195,True,16
