PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
2A-AC2907K34,62,training,15,z,n,n,1.0595000999746844,False,17
2A-AC2907K34,63,training,13,x,n,n,0.8609698999789543,False,17
2A-AC2907K34,64,experiment,13,n,m,m,0.8037678000400774,False,17
2A-AC2907K34,65,experiment,14,n,n,n,0.5749130999902263,True,17
2A-AC2907K34,66,experiment,15,n,n,n,0.46954610000830144,True,17
2A-AC2907K34,67,experiment,12,m,m,m,0.7693048000219278,True,17
2A-AC2907K34,68,training,12,x,x,x,0.6986985999974422,True,17
2A-AC2907K34,69,training,13,x,n,n,0.8354501000139862,False,17
2A-AC2907K34,70,experiment,14,z,z,z,0.722472800000105,True,17
2A-AC2907K34,71,experiment,12,z,n,n,0.9129548000055365,False,17
2A-AC2907K34,72,experiment,15,m,m,m,0.8260694000055082,True,17
2A-AC2907K34,73,experiment,13,x,z,z,1.2344109999830835,False,17
2A-AC2907K34,74,training,13,x,n,n,0.8268014999921434,False,18
2A-AC2907K34,75,training,14,x,z,z,1.4324209000333212,False,18
2A-AC2907K34,76,experiment,15,x,n,n,1.0794818000285886,False,18
2A-AC2907K34,77,experiment,13,m,z,z,0.7951376999844797,False,18
2A-AC2907K34,78,experiment,14,m,x,x,0.7752655000076629,False,18
2A-AC2907K34,79,experiment,12,n,n,n,0.7588535000104457,True,18
2A-AC2907K34,80,training,14,z,n,n,0.8805007000337355,False,18
2A-AC2907K34,81,training,12,x,x,x,0.9792821000446565,True,18
2A-AC2907K34,82,experiment,12,n,n,n,0.7433988999691792,True,18
2A-AC2907K34,83,experiment,15,n,x,x,0.8814433999941684,False,18
2A-AC2907K34,84,experiment,13,x,n,n,0.6824736000271514,False,18
2A-AC2907K34,85,experiment,14,m,x,x,1.1088706000009552,False,18
2A-AC2907K34,86,training,14,x,z,z,1.580512100015767,False,18
2A-AC2907K34,87,training,12,n,n,n,0.623317199992016,True,18
2A-AC2907K34,88,experiment,13,z,z,z,0.8126494000316598,True,18
2A-AC2907K34,89,experiment,15,z,n,n,0.5620053999591619,False,18
2A-AC2907K34,90,experiment,14,m,z,z,0.961719999962952,False,18
2A-AC2907K34,91,experiment,12,z,n,n,1.0980663999798708,False,18
