PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
2B-JS2002K22,63,training,12,n,n,n,0.7392475999949966,True,17

2B-JS2002K22,64,experiment,13,n,n,n,1.1355515999894124,True,17

2B-JS2002K22,65,experiment,14,x,x,x,0.7150676999881398,True,17

2B-JS2002K22,66,experiment,12,z,z,z,0.8165459999872837,True,17

2B-JS2002K22,67,experiment,15,m,n,n,0.5747052000078838,False,17

2B-JS2002K22,68,training,15,x,z,z,0.914443299989216,False,17

2B-JS2002K22,69,training,13,x,no_key,no_letter,-1.0,False,17

2B-JS2002K22,70,experiment,13,n,n,n,0.8384592999937013,True,17

2B-JS2002K22,71,experiment,15,n,n,n,0.9185864999890327,True,17

2B-JS2002K22,72,experiment,12,x,x,x,0.8226212000008672,True,17

2B-JS2002K22,73,experiment,14,n,x,x,1.4705230999970809,False,17

2B-JS2002K22,74,training,13,z,n,n,0.5768954000086524,False,17

2B-JS2002K22,75,training,13,n,n,n,0.4953700000187382,True,17

2B-JS2002K22,76,experiment,15,x,x,x,0.7509702000243124,True,17

2B-JS2002K22,77,experiment,12,z,z,z,0.9363767999748234,True,17

2B-JS2002K22,78,experiment,14,x,x,x,0.865957600006368,True,17

2B-JS2002K22,79,experiment,13,m,m,m,0.6227506000141148,True,17

2B-JS2002K22,80,training,14,m,z,z,0.782991599990055,False,16

2B-JS2002K22,81,training,13,z,z,z,0.7443780999747105,True,16

2B-JS2002K22,82,experiment,12,x,x,x,0.7423792000045069,True,16

2B-JS2002K22,83,experiment,13,x,x,x,0.6115705999836791,True,16

2B-JS2002K22,84,experiment,15,z,z,z,0.5261222000117414,True,16

2B-JS2002K22,85,experiment,14,z,z,z,1.019620799983386,True,16

2B-JS2002K22,86,training,13,n,x,x,0.9155222999979742,False,15

2B-JS2002K22,87,training,15,z,m,m,1.3374966999981552,False,15

2B-JS2002K22,88,experiment,12,z,z,z,0.8394176999863703,True,15

2B-JS2002K22,89,experiment,15,x,x,x,0.9021529000019655,True,15

2B-JS2002K22,90,experiment,13,n,n,n,0.6561765000224113,True,15

2B-JS2002K22,91,experiment,14,z,z,z,0.8630418999819085,True,15

