PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
2A-TS0806M26,47,experiment,15,m,m,m,0.6179917000699788,True,15
2A-TS0806M26,48,experiment,13,z,m,m,1.1649426999501884,False,15
2A-TS0806M26,49,experiment,12,x,x,x,0.8855535000329837,True,15
2A-TS0806M26,50,training,13,z,z,z,0.8442306000506505,True,16
2A-TS0806M26,51,training,14,x,n,n,0.816573099931702,False,16
2A-TS0806M26,52,experiment,14,z,z,z,0.940591900027357,True,16
2A-TS0806M26,53,experiment,15,x,x,x,0.9199074999196455,True,16
2A-TS0806M26,54,experiment,12,z,z,z,0.6424644999206066,True,16
2A-TS0806M26,55,experiment,13,m,m,m,0.584147599991411,True,16
2A-TS0806M26,56,training,13,z,n,n,0.7817286999197677,False,15
2A-TS0806M26,57,training,12,x,m,m,0.7980789999710396,False,15
2A-TS0806M26,58,experiment,15,m,m,m,0.7610249000135809,True,15
2A-TS0806M26,59,experiment,14,z,z,z,0.6423945999704301,True,15
2A-TS0806M26,60,experiment,12,m,n,n,0.688028399948962,False,15
2A-TS0806M26,61,experiment,13,m,m,m,0.677687400020659,True,15
2A-TS0806M26,62,training,15,z,z,z,0.571037600049749,True,15
2A-TS0806M26,63,training,14,x,x,x,0.5954551000613719,True,15
2A-TS0806M26,64,experiment,15,x,n,n,0.6446610999992117,False,15
2A-TS0806M26,65,experiment,13,n,m,m,0.7434610000345856,False,15
2A-TS0806M26,66,experiment,14,m,z,z,0.8124013999477029,False,15
2A-TS0806M26,67,experiment,12,n,n,n,0.6127686999971047,True,15
2A-TS0806M26,68,training,13,x,n,n,0.5449140999699011,False,16
2A-TS0806M26,69,training,15,m,m,m,0.7092067999765277,True,16
2A-TS0806M26,70,experiment,14,x,x,x,0.8684542999835685,True,16
2A-TS0806M26,71,experiment,13,z,n,n,0.7625856000231579,False,16
2A-TS0806M26,72,experiment,12,x,z,z,0.8738597000483423,False,16
2A-TS0806M26,73,experiment,15,x,x,x,0.8219613999826834,True,16
2A-TS0806M26,74,training,12,m,n,n,0.7471218999708071,False,17
2A-TS0806M26,75,training,13,z,m,m,0.702786699985154,False,17
2A-TS0806M26,76,experiment,13,x,x,x,0.9817152000032365,True,17
2A-TS0806M26,77,experiment,15,x,x,x,0.6827332000248134,True,17
2A-TS0806M26,78,experiment,14,x,x,x,0.5999384999740869,True,17
2A-TS0806M26,79,experiment,12,x,x,x,0.7373903000261635,True,17
2A-TS0806M26,80,training,13,x,x,x,0.6220375000266358,True,16
2A-TS0806M26,81,training,14,n,x,x,0.7203115000156686,False,16
2A-TS0806M26,82,experiment,13,x,x,x,0.6109713000478223,True,16
2A-TS0806M26,83,experiment,12,x,x,x,0.7063980000093579,True,16
2A-TS0806M26,84,experiment,14,m,m,m,0.5968072999967262,True,16
2A-TS0806M26,85,experiment,15,z,z,z,0.6979282000102103,True,16
2A-TS0806M26,86,training,12,n,n,n,0.6627543999347836,True,15
2A-TS0806M26,87,training,12,n,n,n,0.7916987000498921,True,15
2A-TS0806M26,88,experiment,15,x,x,x,0.7949409000575542,True,15
2A-TS0806M26,89,experiment,13,n,z,z,1.0203873000573367,False,15
2A-TS0806M26,90,experiment,12,x,x,x,0.8761338000185788,True,15
2A-TS0806M26,91,experiment,14,n,n,n,0.8885367000475526,True,15
