PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
2A-DK2706K35,47,experiment,13,m,m,m,0.683124499861151,True,17
2A-DK2706K35,48,experiment,14,x,m,m,0.5591974998824298,False,17
2A-DK2706K35,49,experiment,15,x,n,n,0.7543482999317348,False,17
2A-DK2706K35,50,training,12,z,n,n,0.7759511996991932,False,18
2A-DK2706K35,51,training,12,n,m,m,0.7032847995869815,False,18
2A-DK2706K35,52,experiment,13,m,m,m,0.8943349001929164,True,18
2A-DK2706K35,53,experiment,12,x,x,x,1.259545600041747,True,18
2A-DK2706K35,54,experiment,15,z,x,x,0.875715599860996,False,18
2A-DK2706K35,55,experiment,14,m,n,n,0.6620427998714149,False,18
2A-DK2706K35,56,training,13,n,n,n,0.6161997998133302,True,18
2A-DK2706K35,57,training,14,n,n,n,0.5135424002073705,True,18
2A-DK2706K35,58,experiment,15,n,m,m,1.1156450998969376,False,18
2A-DK2706K35,59,experiment,12,n,n,n,0.5998554001562297,True,18
2A-DK2706K35,60,experiment,13,z,z,z,0.6553214001469314,True,18
2A-DK2706K35,61,experiment,14,x,x,x,0.7713432996533811,True,18
2A-DK2706K35,62,training,13,z,z,z,1.1175604998134077,True,18
2A-DK2706K35,63,training,14,n,n,n,0.866953699849546,True,18
2A-DK2706K35,64,experiment,15,m,m,m,0.5275365998968482,True,18
2A-DK2706K35,65,experiment,12,m,m,m,0.47652490017935634,True,18
2A-DK2706K35,66,experiment,14,x,z,z,0.9292214000597596,False,18
2A-DK2706K35,67,experiment,13,m,m,m,0.6726045999675989,True,18
2A-DK2706K35,68,training,15,x,x,x,0.7604926996864378,True,18
2A-DK2706K35,69,training,13,n,z,z,0.8601294998079538,False,18
2A-DK2706K35,70,experiment,14,z,z,z,0.8655034997500479,True,18
2A-DK2706K35,71,experiment,15,z,m,m,0.927241999655962,False,18
2A-DK2706K35,72,experiment,13,z,z,z,0.7633028998970985,True,18
2A-DK2706K35,73,experiment,12,m,m,m,0.5658678999170661,True,18
2A-DK2706K35,74,training,15,m,n,n,0.7687042998149991,False,18
2A-DK2706K35,75,training,13,z,z,z,0.8671011999249458,True,18
2A-DK2706K35,76,experiment,15,x,m,m,0.7626955001614988,False,18
2A-DK2706K35,77,experiment,14,n,n,n,0.41716739954426885,True,18
2A-DK2706K35,78,experiment,13,z,z,z,0.6946870000101626,True,18
2A-DK2706K35,79,experiment,12,z,z,z,0.617189799901098,True,18
2A-DK2706K35,80,training,14,z,z,z,1.5790494997054338,True,18
2A-DK2706K35,81,training,14,n,m,m,0.6343642002902925,False,18
2A-DK2706K35,82,experiment,13,x,x,x,0.9561783000826836,True,18
2A-DK2706K35,83,experiment,12,z,n,n,0.9852722999639809,False,18
2A-DK2706K35,84,experiment,15,n,n,n,0.6498218001797795,True,18
2A-DK2706K35,85,experiment,14,m,z,z,0.849394700024277,False,18
2A-DK2706K35,86,training,12,m,m,m,0.612708100117743,True,18
2A-DK2706K35,87,training,12,n,n,n,0.8019876000471413,True,18
2A-DK2706K35,88,experiment,13,n,n,n,0.7423264998942614,True,18
2A-DK2706K35,89,experiment,14,m,z,z,0.7410340001806617,False,18
2A-DK2706K35,90,experiment,12,n,n,n,0.7118710000067949,True,18
2A-DK2706K35,91,experiment,15,m,m,m,0.6622684001922607,True,18
