PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
2A-JB2605K26,40,experiment,15,x,z,z,0.8765188998077065,False,15
2A-JB2605K26,41,experiment,14,x,x,x,1.39987160009332,True,15
2A-JB2605K26,42,experiment,13,n,n,n,1.0402275000233203,True,15
2A-JB2605K26,43,experiment,12,m,m,m,1.0031826000194997,True,15
2A-JB2605K26,44,training,14,z,z,z,0.9294165000319481,True,15
2A-JB2605K26,45,training,14,z,z,z,0.7658051999751478,True,15
2A-JB2605K26,46,experiment,15,n,n,n,0.8897074998822063,True,15
2A-JB2605K26,47,experiment,13,m,m,m,0.821126899914816,True,15
2A-JB2605K26,48,experiment,14,n,m,m,0.8649619999341667,False,15
2A-JB2605K26,49,experiment,12,z,z,z,0.7199852000921965,True,15
2A-JB2605K26,50,training,12,n,n,n,1.0376065999735147,True,15
2A-JB2605K26,51,training,14,z,n,n,0.9716479000635445,False,15
2A-JB2605K26,52,experiment,15,x,m,m,1.1084927001502365,False,15
2A-JB2605K26,53,experiment,14,z,z,z,0.8916033999994397,True,15
2A-JB2605K26,54,experiment,13,n,n,n,0.7348249999340624,True,15
2A-JB2605K26,55,experiment,12,m,m,m,1.2978526998776942,True,15
2A-JB2605K26,56,training,12,z,z,z,0.656451600138098,True,15
2A-JB2605K26,57,training,15,n,n,n,0.7507755998522043,True,15
2A-JB2605K26,58,experiment,12,x,n,n,1.2973937999922782,False,15
2A-JB2605K26,59,experiment,15,z,z,z,0.673333799932152,True,15
2A-JB2605K26,60,experiment,14,z,m,m,1.0104873001109809,False,15
2A-JB2605K26,61,experiment,13,z,n,n,1.0292384999338537,False,15
2A-JB2605K26,62,training,14,z,z,z,0.6365040000528097,True,16
2A-JB2605K26,63,training,14,x,n,n,0.9684456998948008,False,16
2A-JB2605K26,64,experiment,12,n,z,z,0.8206917000934482,False,16
2A-JB2605K26,65,experiment,15,x,x,x,1.0356839001178741,True,16
2A-JB2605K26,66,experiment,14,n,n,n,1.172515399986878,True,16
2A-JB2605K26,67,experiment,13,n,n,n,0.6948933999519795,True,16
2A-JB2605K26,68,training,13,z,z,z,0.6145268999971449,True,16
2A-JB2605K26,69,training,12,z,z,z,0.6286770000588149,True,16
2A-JB2605K26,70,experiment,14,n,n,n,0.6462055000010878,True,16
2A-JB2605K26,71,experiment,12,z,z,z,1.7321581998839974,True,16
2A-JB2605K26,72,experiment,15,x,n,n,0.9078458999283612,False,16
2A-JB2605K26,73,experiment,13,m,m,m,1.191872099880129,True,16
2A-JB2605K26,74,training,14,z,z,z,1.0957921999506652,True,16
2A-JB2605K26,75,training,12,z,z,z,0.8378167999908328,True,16
2A-JB2605K26,76,experiment,12,m,m,m,1.0405562000814825,True,16
2A-JB2605K26,77,experiment,14,m,m,m,0.687495999969542,True,16
2A-JB2605K26,78,experiment,13,m,m,m,0.7244080000091344,True,16
2A-JB2605K26,79,experiment,15,z,z,z,1.3087577999103814,True,16
2A-JB2605K26,80,training,15,n,n,n,0.7419358999468386,True,15
2A-JB2605K26,81,training,15,n,n,n,0.6431591999717057,True,15
2A-JB2605K26,82,experiment,12,x,m,m,1.2524435999803245,False,15
2A-JB2605K26,83,experiment,14,x,n,n,0.9848746999632567,False,15
2A-JB2605K26,84,experiment,15,n,n,n,0.8994386999402195,True,15
2A-JB2605K26,85,experiment,13,x,x,x,1.4185001000296324,True,15
2A-JB2605K26,86,training,14,n,n,n,0.9035130999982357,True,16
2A-JB2605K26,87,training,14,x,z,z,0.8214201999362558,False,16
2A-JB2605K26,88,experiment,12,x,x,x,1.5703940000385046,True,16
2A-JB2605K26,89,experiment,14,x,z,z,0.9531419000122696,False,16
2A-JB2605K26,90,experiment,13,m,m,m,0.807427000021562,True,16
2A-JB2605K26,91,experiment,15,n,n,n,0.8608020001556724,True,16
