PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
2A-JW1605K24,62,training,15,z,z,z,0.649166500001229,True,14
2A-JW1605K24,63,training,15,x,m,m,1.14012189999994,False,14
2A-JW1605K24,64,experiment,12,x,n,n,0.8229129999999714,False,14
2A-JW1605K24,65,experiment,13,n,z,z,0.9423486999985471,False,14
2A-JW1605K24,66,experiment,14,x,x,x,0.6991710999991483,True,14
2A-JW1605K24,67,experiment,15,n,n,n,0.6761145000000397,True,14
2A-JW1605K24,68,training,15,z,z,z,1.0580556000004435,True,15
2A-JW1605K24,69,training,13,x,x,x,0.7474990999999136,True,15
2A-JW1605K24,70,experiment,13,n,n,n,0.6483851000011782,True,15
2A-JW1605K24,71,experiment,12,x,x,x,0.7251698000000033,True,15
2A-JW1605K24,72,experiment,15,m,m,m,1.0323330999999598,True,15
2A-JW1605K24,73,experiment,14,m,n,n,1.1811159000008047,False,15
2A-JW1605K24,74,training,15,z,z,z,0.5710008000005473,True,15
2A-JW1605K24,75,training,13,n,n,n,0.7174594000007346,True,15
2A-JW1605K24,76,experiment,12,n,n,n,0.5963476000015362,True,15
2A-JW1605K24,77,experiment,15,z,z,z,0.640088400001332,True,15
2A-JW1605K24,78,experiment,13,n,n,n,0.6203299999997398,True,15
2A-JW1605K24,79,experiment,14,x,x,x,0.6451510000006238,True,15
2A-JW1605K24,80,training,13,n,m,m,1.0527227000002313,False,14
2A-JW1605K24,81,training,12,x,z,z,0.704924800000299,False,14
2A-JW1605K24,82,experiment,15,n,n,n,1.0823094999996101,True,14
2A-JW1605K24,83,experiment,14,z,x,x,0.9632304000006116,False,14
2A-JW1605K24,84,experiment,13,x,x,x,0.6776006999989477,True,14
2A-JW1605K24,85,experiment,12,x,n,n,1.0770350000002509,False,14
2A-JW1605K24,86,training,13,x,x,x,0.7015679000014643,True,15
2A-JW1605K24,87,training,14,z,m,m,1.4971519999999146,False,15
2A-JW1605K24,88,experiment,12,n,n,n,0.5489925999991101,True,15
2A-JW1605K24,89,experiment,15,m,n,n,0.9706006000014895,False,15
2A-JW1605K24,90,experiment,14,n,n,n,0.6005205000001297,True,15
2A-JW1605K24,91,experiment,13,m,m,m,0.5628973999992013,True,15
