PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
2A-JS0107K20,40,experiment,15,m,m,m,0.7287907999707386,True,14
2A-JS0107K20,41,experiment,14,m,m,m,0.7067731999559328,True,14
2A-JS0107K20,42,experiment,13,z,x,x,0.6418621999910101,False,14
2A-JS0107K20,43,experiment,12,n,n,n,1.375357199984137,True,14
2A-JS0107K20,44,training,13,m,m,m,0.6095602000132203,True,14
2A-JS0107K20,45,training,15,x,x,x,0.6260230999905616,True,14
2A-JS0107K20,46,experiment,14,z,z,z,0.5801492999889888,True,14
2A-JS0107K20,47,experiment,15,m,x,x,0.5348990999627858,False,14
2A-JS0107K20,48,experiment,13,n,n,n,0.5149979999987409,True,14
2A-JS0107K20,49,experiment,12,m,m,m,1.203752400004305,True,14
2A-JS0107K20,50,training,14,m,m,m,0.5925285000121221,True,14
2A-JS0107K20,51,training,13,n,n,n,0.680083499988541,True,14
2A-JS0107K20,52,experiment,12,n,z,z,0.924443900003098,False,14
2A-JS0107K20,53,experiment,14,z,z,z,0.5545133000123315,True,14
2A-JS0107K20,54,experiment,15,x,x,x,0.857310299994424,True,14
2A-JS0107K20,55,experiment,13,n,m,m,1.1392889999551699,False,14
2A-JS0107K20,56,training,12,m,m,m,0.8171565000084229,True,15
2A-JS0107K20,57,training,12,m,m,m,0.8517863000161014,True,15
2A-JS0107K20,58,experiment,12,m,m,m,1.0889345000032336,True,15
2A-JS0107K20,59,experiment,14,m,n,n,0.9419138999655843,False,15
2A-JS0107K20,60,experiment,15,n,n,n,0.6812376999878325,True,15
2A-JS0107K20,61,experiment,13,z,z,z,0.777253899956122,True,15
2A-JS0107K20,62,training,13,m,n,n,0.8173918999964371,False,15
2A-JS0107K20,63,training,13,n,n,n,0.7474515999783762,True,15
2A-JS0107K20,64,experiment,15,n,n,n,0.7482630999875255,True,15
2A-JS0107K20,65,experiment,14,x,x,x,0.7293196999817155,True,15
2A-JS0107K20,66,experiment,13,m,m,m,0.6905484000453725,True,15
2A-JS0107K20,67,experiment,12,m,m,m,0.6184597999672405,True,15
2A-JS0107K20,68,training,15,z,z,z,0.8091112999827601,True,14
2A-JS0107K20,69,training,13,m,n,n,0.8094891000073403,False,14
2A-JS0107K20,70,experiment,15,z,z,z,0.6467810000176542,True,14
2A-JS0107K20,71,experiment,14,x,x,x,0.7594420000095852,True,14
2A-JS0107K20,72,experiment,12,n,n,n,0.7752901000203565,True,14
2A-JS0107K20,73,experiment,13,z,z,z,0.7626499999896623,True,14
2A-JS0107K20,74,training,14,n,n,n,0.7662017999682575,True,13
2A-JS0107K20,75,training,12,z,z,z,1.0876959000015631,True,13
2A-JS0107K20,76,experiment,12,z,z,z,0.7025414999807253,True,13
2A-JS0107K20,77,experiment,14,z,z,z,0.726038700027857,True,13
2A-JS0107K20,78,experiment,13,m,n,n,1.085277899983339,False,13
2A-JS0107K20,79,experiment,15,x,x,x,0.9818247999646701,True,13
2A-JS0107K20,80,training,14,n,z,z,1.3788595999940298,False,13
2A-JS0107K20,81,training,15,m,m,m,0.7383782000397332,True,13
2A-JS0107K20,82,experiment,13,x,x,x,0.947236799984239,True,13
2A-JS0107K20,83,experiment,14,m,m,m,0.7997686000308022,True,13
2A-JS0107K20,84,experiment,15,m,n,n,0.7832039999775589,False,13
2A-JS0107K20,85,experiment,12,n,z,z,0.7356018999707885,False,13
2A-JS0107K20,86,training,12,x,z,z,0.8317232999834232,False,14
2A-JS0107K20,87,training,15,z,z,z,0.9786575000034645,True,14
2A-JS0107K20,88,experiment,13,x,x,x,0.7162916000233963,True,14
2A-JS0107K20,89,experiment,15,z,z,z,0.8263675000052899,True,14
2A-JS0107K20,90,experiment,12,x,x,x,0.7405958999879658,True,14
2A-JS0107K20,91,experiment,14,z,z,z,0.7615296000149101,True,14
