PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
2A-AS1309K21,45,training,14,m,m,m,0.979974800022319,True,17
2A-AS1309K21,46,experiment,15,n,m,m,0.7348162999842316,False,17
2A-AS1309K21,47,experiment,14,n,m,m,0.777294599916786,False,17
2A-AS1309K21,48,experiment,13,n,m,m,0.7423165000509471,False,17
2A-AS1309K21,49,experiment,12,x,x,x,1.0880374000407755,True,17
2A-AS1309K21,50,training,14,n,m,m,0.7789686000905931,False,18
2A-AS1309K21,51,training,14,m,n,n,0.834802099969238,False,18
2A-AS1309K21,52,experiment,15,x,n,n,0.7882822998799384,False,18
2A-AS1309K21,53,experiment,13,n,n,n,0.7106894999742508,True,18
2A-AS1309K21,54,experiment,12,m,m,m,0.8510341001674533,True,18
2A-AS1309K21,55,experiment,14,m,m,m,0.8858986999839544,True,18
2A-AS1309K21,56,training,13,m,m,m,0.682766200043261,True,18
2A-AS1309K21,57,training,15,x,m,m,0.6921701000537723,False,18
2A-AS1309K21,58,experiment,14,x,z,z,0.6902848000172526,False,18
2A-AS1309K21,59,experiment,13,n,n,n,0.9029388001654297,True,18
2A-AS1309K21,60,experiment,15,m,m,m,0.6526909999083728,True,18
2A-AS1309K21,61,experiment,12,x,x,x,1.1033813999965787,True,18
2A-AS1309K21,62,training,15,n,n,n,0.7468767000827938,True,18
2A-AS1309K21,63,training,15,x,x,x,0.8952952998224646,True,18
2A-AS1309K21,64,experiment,13,m,z,z,1.107768899993971,False,18
2A-AS1309K21,65,experiment,12,z,z,z,0.8536412001121789,True,18
2A-AS1309K21,66,experiment,14,z,z,z,0.6854105000384152,True,18
2A-AS1309K21,67,experiment,15,m,m,m,0.6195833999663591,True,18
2A-AS1309K21,68,training,12,m,m,m,0.8657706000376493,True,18
2A-AS1309K21,69,training,14,m,m,m,0.8579351000953466,True,18
2A-AS1309K21,70,experiment,12,n,m,m,1.836765700019896,False,18
2A-AS1309K21,71,experiment,13,n,m,m,1.0695915999822319,False,18
2A-AS1309K21,72,experiment,15,z,z,z,0.8028160000685602,True,18
2A-AS1309K21,73,experiment,14,x,n,n,0.9904736001044512,False,18
2A-AS1309K21,74,training,14,x,x,x,1.0634804000146687,True,18
2A-AS1309K21,75,training,15,n,n,n,1.7169453999958932,True,18
2A-AS1309K21,76,experiment,13,n,x,x,1.3530003998894244,False,18
2A-AS1309K21,77,experiment,14,m,m,m,0.848447399912402,True,18
2A-AS1309K21,78,experiment,12,m,m,m,0.666648400016129,True,18
2A-AS1309K21,79,experiment,15,z,n,n,1.1001828000880778,False,18
2A-AS1309K21,80,training,15,z,z,z,1.3309441998135298,True,18
2A-AS1309K21,81,training,14,m,m,m,0.9026526999659836,True,18
2A-AS1309K21,82,experiment,14,x,x,x,0.6646855000872165,True,18
2A-AS1309K21,83,experiment,12,n,m,m,0.8802158001344651,False,18
2A-AS1309K21,84,experiment,15,m,n,n,1.0632084999233484,False,18
2A-AS1309K21,85,experiment,13,m,z,z,1.0003945000935346,False,18
2A-AS1309K21,86,training,12,m,n,n,0.7252152999863029,False,18
2A-AS1309K21,87,training,13,x,m,m,0.6766329000238329,False,18
2A-AS1309K21,88,experiment,13,x,x,x,1.2837691002059728,True,18
2A-AS1309K21,89,experiment,12,m,m,m,0.8059037998318672,True,18
2A-AS1309K21,90,experiment,14,x,x,x,0.765646800165996,True,18
2A-AS1309K21,91,experiment,15,x,x,x,0.9158489000983536,True,18
