PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
2B-AS0202K19,32,training,12,x,x,x,1.0141250000015134,True,16
2B-AS0202K19,33,training,14,m,n,n,0.6326804000127595,False,16
2B-AS0202K19,34,experiment,12,m,n,n,0.9110231999948155,False,16
2B-AS0202K19,35,experiment,14,x,x,x,1.0127478999929735,True,16
2B-AS0202K19,36,experiment,13,m,m,m,0.7702903000026708,True,16
2B-AS0202K19,37,experiment,15,n,n,n,0.5205942999891704,True,16
2B-AS0202K19,38,training,13,z,z,z,0.9954232000018237,True,16
2B-AS0202K19,39,training,15,n,n,n,0.7866249000071548,True,16
2B-AS0202K19,40,experiment,12,n,z,z,1.02550039999187,False,16
2B-AS0202K19,41,experiment,15,m,m,m,0.5861637999914819,True,16
2B-AS0202K19,42,experiment,13,n,n,n,0.7529501000099117,True,16
2B-AS0202K19,43,experiment,14,n,z,z,0.8027019000001019,False,16
2B-AS0202K19,44,training,15,z,z,z,0.8557582000066759,True,17
2B-AS0202K19,45,training,15,z,z,z,0.7381430000095861,True,17
2B-AS0202K19,46,experiment,14,n,n,n,0.7097134999930859,True,17
2B-AS0202K19,47,experiment,15,n,m,m,0.7408982000051765,False,17
2B-AS0202K19,48,experiment,13,x,x,x,0.989442300007795,True,17
2B-AS0202K19,49,experiment,12,m,m,m,0.6427419999963604,True,17
2B-AS0202K19,50,training,14,n,n,n,0.6735137999930885,True,17
2B-AS0202K19,51,training,12,n,n,n,0.6472979999962263,True,17
2B-AS0202K19,52,experiment,12,m,m,m,0.5145820000034291,True,17
2B-AS0202K19,53,experiment,15,z,z,z,0.935661200011964,True,17
2B-AS0202K19,54,experiment,13,x,x,x,0.6349847999954363,True,17
2B-AS0202K19,55,experiment,14,x,x,x,0.7044938000035472,True,17
2B-AS0202K19,56,training,14,x,x,x,1.1960765000112588,True,16
2B-AS0202K19,57,training,14,n,z,z,1.4530067000014242,False,16
2B-AS0202K19,58,experiment,12,z,z,z,0.7060708000062732,True,16
2B-AS0202K19,59,experiment,13,x,z,z,0.7610824000003049,False,16
2B-AS0202K19,60,experiment,14,m,z,z,0.6859380999958375,False,16
2B-AS0202K19,61,experiment,15,m,m,m,0.556972999998834,True,16
2B-AS0202K19,62,training,15,n,n,n,0.6888995000044815,True,17
2B-AS0202K19,63,training,14,z,z,z,0.9036002000066219,True,17
2B-AS0202K19,64,experiment,13,m,m,m,0.5413754000037443,True,17
2B-AS0202K19,65,experiment,15,n,n,n,0.5193464000039967,True,17
2B-AS0202K19,66,experiment,12,m,m,m,0.6547808999894187,True,17
2B-AS0202K19,67,experiment,14,z,z,z,0.7283057000022382,True,17
2B-AS0202K19,68,training,12,x,z,z,0.8138897000026191,False,16
2B-AS0202K19,69,training,13,x,x,x,0.960166200005915,True,16
2B-AS0202K19,70,experiment,13,n,z,z,0.7271982000092976,False,16
2B-AS0202K19,71,experiment,12,n,n,n,0.5029509000014514,True,16
2B-AS0202K19,72,experiment,14,m,m,m,0.7106205000018235,True,16
2B-AS0202K19,73,experiment,15,m,m,m,0.460251700002118,True,16
2B-AS0202K19,74,training,12,x,n,n,1.0729911999951582,False,16
2B-AS0202K19,75,training,14,n,z,z,0.9028704999946058,False,16
2B-AS0202K19,76,experiment,12,z,z,z,0.7799687000078848,True,16
2B-AS0202K19,77,experiment,14,z,z,z,0.7205836999928579,True,16
2B-AS0202K19,78,experiment,13,n,z,z,0.6614986000058707,False,16
2B-AS0202K19,79,experiment,15,z,z,z,0.8449832000042079,True,16
2B-AS0202K19,80,training,12,z,z,z,0.6144405999948503,True,16
2B-AS0202K19,81,training,15,x,n,n,0.6673843000025954,False,16
2B-AS0202K19,82,experiment,12,n,n,n,0.4590784000029089,True,16
2B-AS0202K19,83,experiment,14,n,n,n,0.4583217000035802,True,16
2B-AS0202K19,84,experiment,13,m,m,m,0.49136709999584127,True,16
2B-AS0202K19,85,experiment,15,m,z,z,0.9092582000012044,False,16
2B-AS0202K19,86,training,14,z,z,z,0.8196182999963639,True,16
2B-AS0202K19,87,training,12,x,x,x,0.6721109000063734,True,16
2B-AS0202K19,88,experiment,15,n,n,n,0.48741339999833144,True,16
2B-AS0202K19,89,experiment,13,m,z,z,1.112314800004242,False,16
2B-AS0202K19,90,experiment,12,x,x,x,0.5875153000088176,True,16
2B-AS0202K19,91,experiment,14,x,x,x,0.45503340000868775,True,16
