PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
2A-MR1711K24,52,experiment,14,z,x,x,0.7893039999908069,False,15
2A-MR1711K24,53,experiment,15,m,m,m,0.5606823999987682,True,15
2A-MR1711K24,54,experiment,12,m,m,m,0.4766860999952769,True,15
2A-MR1711K24,55,experiment,13,n,n,n,0.7589299999963259,True,15
2A-MR1711K24,56,training,15,m,m,m,0.5991506000136724,True,15
2A-MR1711K24,57,training,13,n,n,n,0.4184328999981517,True,15
2A-MR1711K24,58,experiment,15,z,z,z,0.9336597000074107,True,15
2A-MR1711K24,59,experiment,13,x,x,x,0.7543574000010267,True,15
2A-MR1711K24,60,experiment,12,m,m,m,0.6275873999984469,True,15
2A-MR1711K24,61,experiment,14,x,x,x,0.6769028999988222,True,15
2A-MR1711K24,62,training,15,m,m,m,0.6970406000036746,True,14
2A-MR1711K24,63,training,13,n,n,n,0.7144166000070982,True,14
2A-MR1711K24,64,experiment,14,n,n,n,0.4746638999931747,True,14
2A-MR1711K24,65,experiment,12,z,z,z,1.11997899999551,True,14
2A-MR1711K24,66,experiment,15,m,m,m,0.6099782999954186,True,14
2A-MR1711K24,67,experiment,13,m,m,m,0.4717641999886837,True,14
2A-MR1711K24,68,training,13,z,z,z,0.6314191999990726,True,13
2A-MR1711K24,69,training,12,x,x,x,1.0775691000017105,True,13
2A-MR1711K24,70,experiment,13,x,x,x,1.04602259999956,True,13
2A-MR1711K24,71,experiment,14,n,x,x,0.78638669999782,False,13
2A-MR1711K24,72,experiment,15,m,m,m,0.6103966999944532,True,13
2A-MR1711K24,73,experiment,12,z,n,n,0.83059100000537,False,13
2A-MR1711K24,74,training,15,z,m,m,0.9763775000028545,False,14
2A-MR1711K24,75,training,14,m,n,n,1.0763369999913266,False,14
2A-MR1711K24,76,experiment,13,n,n,n,0.5589151999884052,True,14
2A-MR1711K24,77,experiment,12,n,n,n,0.849597000007634,True,14
2A-MR1711K24,78,experiment,14,m,m,m,0.6283381000102963,True,14
2A-MR1711K24,79,experiment,15,z,z,z,1.0517034999938915,True,14
2A-MR1711K24,80,training,15,x,x,x,0.6905022999999346,True,13
2A-MR1711K24,81,training,15,z,n,n,0.8064306999876862,False,13
2A-MR1711K24,82,experiment,14,n,n,n,0.44974209999782033,True,13
2A-MR1711K24,83,experiment,12,n,n,n,0.6257202999986475,True,13
2A-MR1711K24,84,experiment,13,m,z,z,0.8827758000115864,False,13
2A-MR1711K24,85,experiment,15,m,m,m,0.6845594000042183,True,13
2A-MR1711K24,86,training,15,n,z,z,0.824118799995631,False,13
2A-MR1711K24,87,training,12,x,n,n,1.4128403999930015,False,13
2A-MR1711K24,88,experiment,12,m,n,n,0.8814803999994183,False,13
2A-MR1711K24,89,experiment,13,z,z,z,0.5918978000117932,True,13
2A-MR1711K24,90,experiment,15,z,z,z,0.8644959000084782,True,13
2A-MR1711K24,91,experiment,14,z,x,x,0.9787461000087205,False,13
