PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
2B-AT1603K22,65,experiment,13,m,n,n,0.7335578000056557,False,12
2B-AT1603K22,66,experiment,14,m,m,m,0.9653757999985828,True,12
2B-AT1603K22,67,experiment,12,m,z,z,0.9613530999995419,False,12
2B-AT1603K22,68,training,13,z,z,z,0.8512174999996205,True,13
2B-AT1603K22,69,training,15,n,m,m,0.847051000004285,False,13
2B-AT1603K22,70,experiment,14,z,m,m,0.6305632000003243,False,13
2B-AT1603K22,71,experiment,15,z,z,z,0.7464827000003424,True,13
2B-AT1603K22,72,experiment,12,x,x,x,0.8520472000018344,True,13
2B-AT1603K22,73,experiment,13,n,x,x,1.091600899999321,False,13
2B-AT1603K22,74,training,14,m,m,m,0.5040058000013232,True,14
2B-AT1603K22,75,training,14,x,z,z,0.8544479999982286,False,14
2B-AT1603K22,76,experiment,15,z,z,z,0.6887481000012485,True,14
2B-AT1603K22,77,experiment,13,n,n,n,0.5863730999990366,True,14
2B-AT1603K22,78,experiment,12,m,n,n,0.8415528999976232,False,14
2B-AT1603K22,79,experiment,14,m,m,m,0.6810038999974495,True,14
2B-AT1603K22,80,training,14,m,n,n,0.5276131999999052,False,14
2B-AT1603K22,81,training,13,z,z,z,1.2655766999960179,True,14
2B-AT1603K22,82,experiment,15,z,z,z,0.7606532999998308,True,14
2B-AT1603K22,83,experiment,14,n,n,n,0.6298410000017611,True,14
2B-AT1603K22,84,experiment,13,x,x,x,0.8836611000006087,True,14
2B-AT1603K22,85,experiment,12,n,n,n,0.7717406000010669,True,14
2B-AT1603K22,86,training,14,n,m,m,0.8613518999991356,False,13
2B-AT1603K22,87,training,13,n,n,n,1.2090228000015486,True,13
2B-AT1603K22,88,experiment,12,z,z,z,0.6672275000018999,True,13
2B-AT1603K22,89,experiment,14,x,m,m,1.2731495999978506,False,13
2B-AT1603K22,90,experiment,15,n,m,m,0.9868121000035899,False,13
2B-AT1603K22,91,experiment,13,n,n,n,0.673961300002702,True,13
