PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
2B-DG2012M18,38,training,14,m,no_key,no_letter,-1.0,False,16
2B-DG2012M18,39,training,12,n,n,n,0.7269477000227198,True,16
2B-DG2012M18,40,experiment,14,n,n,n,0.47209639998618513,True,16
2B-DG2012M18,41,experiment,12,n,n,n,0.8380555999465287,True,16
2B-DG2012M18,42,experiment,13,x,z,z,0.7066621000412852,False,16
2B-DG2012M18,43,experiment,15,m,n,n,0.659723800024949,False,16
2B-DG2012M18,44,training,14,m,m,m,0.40054980001877993,True,17
2B-DG2012M18,45,training,14,x,x,x,0.5576938999583945,True,17
2B-DG2012M18,46,experiment,13,x,z,z,0.6633423999883235,False,17
2B-DG2012M18,47,experiment,15,x,z,z,0.8033977000741288,False,17
2B-DG2012M18,48,experiment,12,n,n,n,0.5027874000370502,True,17
2B-DG2012M18,49,experiment,14,m,m,m,0.4783528000116348,True,17
2B-DG2012M18,50,training,12,x,x,x,0.6291845999658108,True,18
2B-DG2012M18,51,training,12,m,m,m,0.4905247000278905,True,18
2B-DG2012M18,52,experiment,13,x,z,z,0.5025856000138447,False,18
2B-DG2012M18,53,experiment,15,n,z,z,0.8959792000241578,False,18
2B-DG2012M18,54,experiment,14,z,z,z,0.7269913000054657,True,18
2B-DG2012M18,55,experiment,12,x,x,x,0.9450028999708593,True,18
2B-DG2012M18,56,training,15,n,n,n,0.5725188999203965,True,18
2B-DG2012M18,57,training,14,n,n,n,0.47794750006869435,True,18
2B-DG2012M18,58,experiment,15,z,z,z,0.5130330000538379,True,18
2B-DG2012M18,59,experiment,13,z,z,z,0.4008985999971628,True,18
2B-DG2012M18,60,experiment,14,z,z,z,0.6257680999115109,True,18
2B-DG2012M18,61,experiment,12,m,n,n,0.5417883000336587,False,18
2B-DG2012M18,62,training,14,m,m,m,0.6991020999848843,True,18
2B-DG2012M18,63,training,14,x,x,x,0.7072233998915181,True,18
2B-DG2012M18,64,experiment,14,n,n,n,0.5075351999839768,True,18
2B-DG2012M18,65,experiment,15,n,n,n,0.6891083000227809,True,18
2B-DG2012M18,66,experiment,13,z,z,z,0.5631178999319673,True,18
2B-DG2012M18,67,experiment,12,z,z,z,0.6512896999483928,True,18
2B-DG2012M18,68,training,15,n,n,n,0.5910270999884233,True,17
2B-DG2012M18,69,training,13,m,x,x,0.7384877000004053,False,17
2B-DG2012M18,70,experiment,12,n,n,n,0.6036604000255466,True,17
2B-DG2012M18,71,experiment,13,n,n,n,0.4005969000281766,True,17
2B-DG2012M18,72,experiment,14,m,no_key,no_letter,-1.0,False,17
2B-DG2012M18,73,experiment,15,z,z,z,0.6218345999950543,True,17
2B-DG2012M18,74,training,14,n,n,n,0.4848158999811858,True,17
2B-DG2012M18,75,training,13,z,z,z,0.4170703999698162,True,17
2B-DG2012M18,76,experiment,12,n,n,n,0.41725709999445826,True,17
2B-DG2012M18,77,experiment,15,z,n,n,0.5725546999601647,False,17
2B-DG2012M18,78,experiment,14,z,z,z,0.3838441000552848,True,17
2B-DG2012M18,79,experiment,13,z,z,z,1.8841029999312013,True,17
2B-DG2012M18,80,training,12,m,x,x,0.8728473000228405,False,17
2B-DG2012M18,81,training,15,m,m,m,0.5550095998914912,True,17
2B-DG2012M18,82,experiment,12,x,z,z,0.5227223000256345,False,17
2B-DG2012M18,83,experiment,13,z,z,z,0.54345950006973,True,17
2B-DG2012M18,84,experiment,15,x,x,x,0.4605722000123933,True,17
2B-DG2012M18,85,experiment,14,m,m,m,0.4004786000587046,True,17
2B-DG2012M18,86,training,14,n,x,x,0.7089227000251412,False,17
2B-DG2012M18,87,training,12,x,x,x,1.7326124999672174,True,17
2B-DG2012M18,88,experiment,12,x,x,x,1.5362365000182763,True,17
2B-DG2012M18,89,experiment,14,m,m,m,0.6604998999973759,True,17
2B-DG2012M18,90,experiment,15,m,m,m,0.5537046999670565,True,17
2B-DG2012M18,91,experiment,13,n,m,m,0.7816961000207812,False,17
