PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
2B-KK0810K29,72,experiment,15,n,m,m,0.8541973999235779,False,16

2B-KK0810K29,73,experiment,14,n,z,z,1.400231899926439,False,16

2B-KK0810K29,74,training,14,m,m,m,0.7029242999851704,True,17

2B-KK0810K29,75,training,13,n,n,n,0.8457999001257122,True,17

2B-KK0810K29,76,experiment,14,m,z,z,0.8696524000260979,False,17

2B-KK0810K29,77,experiment,15,z,z,z,0.8742841000203043,True,17

2B-KK0810K29,78,experiment,12,m,n,n,1.3060665999073535,False,17

2B-KK0810K29,79,experiment,13,m,m,m,0.6439571999944746,True,17

2B-KK0810K29,80,training,15,x,x,x,1.2498314999975264,True,18

2B-KK0810K29,81,training,13,x,n,n,1.2377744000405073,False,18

2B-KK0810K29,82,experiment,12,z,z,z,0.6888552999589592,True,18

2B-KK0810K29,83,experiment,14,x,z,z,0.8466050999704748,False,18

2B-KK0810K29,84,experiment,15,x,n,n,0.8876243999693543,False,18

2B-KK0810K29,85,experiment,13,z,z,z,0.696294599911198,True,18

2B-KK0810K29,86,training,12,n,m,m,1.1976003998424858,False,18

2B-KK0810K29,87,training,13,m,z,z,1.0990015999414027,False,18

2B-KK0810K29,88,experiment,13,n,n,n,0.6615848999936134,True,18

2B-KK0810K29,89,experiment,15,z,z,z,0.7099944001529366,True,18

2B-KK0810K29,90,experiment,12,n,n,n,0.9486746001057327,True,18

2B-KK0810K29,91,experiment,14,m,m,m,0.5027588999364525,True,18

