PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
2B-JC-0704K25,47,experiment,12,z,n,n,1.321336799999699,False,17
2B-JC-0704K25,48,experiment,13,z,x,x,1.4457861999981105,False,17
2B-JC-0704K25,49,experiment,15,n,n,n,0.7973354000132531,True,17
2B-JC-0704K25,50,training,14,m,n,n,1.1226677999366075,False,18
2B-JC-0704K25,51,training,13,n,n,n,0.6955584001261741,True,18
2B-JC-0704K25,52,experiment,12,x,x,x,1.0112918000668287,True,18
2B-JC-0704K25,53,experiment,13,m,m,m,1.0764454000163823,True,18
2B-JC-0704K25,54,experiment,15,n,m,m,1.0971184000372887,False,18
2B-JC-0704K25,55,experiment,14,m,m,m,0.7557695000432432,True,18
2B-JC-0704K25,56,training,14,x,x,x,1.0298776999115944,True,18
2B-JC-0704K25,57,training,12,x,m,m,0.9560376000590622,False,18
2B-JC-0704K25,58,experiment,12,n,m,m,1.2745431999210268,False,18
2B-JC-0704K25,59,experiment,15,n,n,n,0.8412930001504719,True,18
2B-JC-0704K25,60,experiment,14,z,m,m,0.8902400999795645,False,18
2B-JC-0704K25,61,experiment,13,n,n,n,0.7156414999626577,True,18
2B-JC-0704K25,62,training,12,m,m,m,0.8523154000286013,True,18
2B-JC-0704K25,63,training,13,x,m,m,0.8804911999031901,False,18
2B-JC-0704K25,64,experiment,12,m,m,m,0.6785667000804096,True,18
2B-JC-0704K25,65,experiment,14,n,no_key,no_letter,-1.0,False,18
2B-JC-0704K25,66,experiment,15,n,m,m,1.0286968001164496,False,18
2B-JC-0704K25,67,experiment,13,n,m,m,0.8406364000402391,False,18
2B-JC-0704K25,68,training,13,x,x,x,0.9582036999054253,True,18
2B-JC-0704K25,69,training,12,m,x,x,1.3171417000703514,False,18
2B-JC-0704K25,70,experiment,15,x,z,z,1.4266409000847489,False,18
2B-JC-0704K25,71,experiment,13,n,z,z,1.1588737999554724,False,18
2B-JC-0704K25,72,experiment,14,z,z,z,0.7171561999712139,True,18
2B-JC-0704K25,73,experiment,12,z,z,z,0.8482125999871641,True,18
2B-JC-0704K25,74,training,15,n,n,n,1.40914519992657,True,18
2B-JC-0704K25,75,training,15,m,z,z,1.1098786001093686,False,18
2B-JC-0704K25,76,experiment,15,z,z,z,0.843561900081113,True,18
2B-JC-0704K25,77,experiment,12,z,z,z,0.8230392998084426,True,18
2B-JC-0704K25,78,experiment,13,m,m,m,0.9712963001802564,True,18
2B-JC-0704K25,79,experiment,14,z,z,z,0.9792830001097172,True,18
2B-JC-0704K25,80,training,12,z,z,z,1.0168832999188453,True,17
2B-JC-0704K25,81,training,14,m,m,m,0.8933766998816282,True,17
2B-JC-0704K25,82,experiment,13,m,m,m,0.8043762999586761,True,17
2B-JC-0704K25,83,experiment,15,x,x,x,0.9342676000669599,True,17
2B-JC-0704K25,84,experiment,14,m,m,m,1.2172362001147121,True,17
2B-JC-0704K25,85,experiment,12,m,n,n,1.0747537000570446,False,17
2B-JC-0704K25,86,training,12,n,n,n,0.6325513999909163,True,17
2B-JC-0704K25,87,training,14,n,n,n,0.6147794001735747,True,17
2B-JC-0704K25,88,experiment,12,x,x,x,0.7780361999757588,True,17
2B-JC-0704K25,89,experiment,14,x,x,x,1.2330110999755561,True,17
2B-JC-0704K25,90,experiment,15,n,n,n,1.224001299822703,True,17
2B-JC-0704K25,91,experiment,13,n,n,n,0.8620567000471056,True,17
