PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
2B-KS2606K30,77,experiment,13,n,x,x,1.2789950000005774,False,17

2B-KS2606K30,78,experiment,12,n,n,n,0.6594126999989385,True,17

2B-KS2606K30,79,experiment,15,z,m,m,0.9166633999993792,False,17

2B-KS2606K30,80,training,12,z,z,z,0.7964945999992779,True,18

2B-KS2606K30,81,training,15,n,n,n,0.6371280000021216,True,18

2B-KS2606K30,82,experiment,15,z,z,z,0.7622502000012901,True,18

2B-KS2606K30,83,experiment,14,n,x,x,0.9042165000137175,False,18

2B-KS2606K30,84,experiment,13,n,n,n,0.6411894999910146,True,18

2B-KS2606K30,85,experiment,12,z,z,z,0.7540468999941368,True,18

2B-KS2606K30,86,training,14,x,z,z,0.8836757999961264,False,18

2B-KS2606K30,87,training,12,n,n,n,0.5872290999977849,True,18

2B-KS2606K30,88,experiment,14,z,n,n,0.837152199994307,False,18

2B-KS2606K30,89,experiment,12,n,n,n,0.6398849999968661,True,18

2B-KS2606K30,90,experiment,13,z,z,z,0.5953348000039114,True,18

2B-KS2606K30,91,experiment,15,m,m,m,0.610782100004144,True,18

