PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
2A-PM105K22,67,experiment,13,m,m,m,1.0014477998483926,True,17
2A-PM105K22,68,training,12,m,m,m,1.3030868000350893,True,16
2A-PM105K22,69,training,12,n,n,n,1.1418157999869436,True,16
2A-PM105K22,70,experiment,14,z,z,z,0.9118737000972033,True,16
2A-PM105K22,71,experiment,13,m,m,m,0.935065699974075,True,16
2A-PM105K22,72,experiment,12,n,n,n,0.8458692999556661,True,16
2A-PM105K22,73,experiment,15,x,z,z,0.9368032000493258,False,16
2A-PM105K22,74,training,13,n,n,n,1.0794710000045598,True,16
2A-PM105K22,75,training,15,z,z,z,1.1393805998377502,True,16
2A-PM105K22,76,experiment,12,x,x,x,1.1054762001149356,True,16
2A-PM105K22,77,experiment,14,z,z,z,0.9880697999615222,True,16
2A-PM105K22,78,experiment,15,m,m,m,1.3043009999673814,True,16
2A-PM105K22,79,experiment,13,m,m,m,0.8863953000400215,True,16
2A-PM105K22,80,training,14,z,n,n,0.8768722000531852,False,15
2A-PM105K22,81,training,14,m,m,m,0.8382522999309003,True,15
2A-PM105K22,82,experiment,14,m,m,m,0.9023309999611229,True,15
2A-PM105K22,83,experiment,12,n,n,n,0.8946192001458257,True,15
2A-PM105K22,84,experiment,15,x,z,z,1.0649939000140876,False,15
2A-PM105K22,85,experiment,13,n,n,n,0.8641466998960823,True,15
2A-PM105K22,86,training,15,m,m,m,1.162989699980244,True,15
2A-PM105K22,87,training,13,z,z,z,0.8443857000675052,True,15
2A-PM105K22,88,experiment,13,m,m,m,0.8171192000154406,True,15
2A-PM105K22,89,experiment,14,x,n,n,1.13628189987503,False,15
2A-PM105K22,90,experiment,12,x,z,z,0.9626048000063747,False,15
2A-PM105K22,91,experiment,15,x,z,z,1.0947457000147551,False,15
