PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
2B-NN2010K23,74,training,14,n,n,n,0.7033533999929205,True,16
2B-NN2010K23,75,training,13,m,m,m,0.5401997999288142,True,16
2B-NN2010K23,76,experiment,13,n,n,n,0.6438689999049529,True,16
2B-NN2010K23,77,experiment,14,z,z,z,0.512514799949713,True,16
2B-NN2010K23,78,experiment,15,z,z,z,1.0262332999845967,True,16
2B-NN2010K23,79,experiment,12,x,x,x,0.8917737000156194,True,16
2B-NN2010K23,80,training,15,n,n,n,0.649317100062035,True,15
2B-NN2010K23,81,training,14,m,m,m,0.5441434000385925,True,15
2B-NN2010K23,82,experiment,14,n,n,n,1.5094756000908092,True,15
2B-NN2010K23,83,experiment,12,m,m,m,0.6528121000155807,True,15
2B-NN2010K23,84,experiment,15,m,n,n,0.657413899898529,False,15
2B-NN2010K23,85,experiment,13,z,z,z,0.9223246000474319,True,15
2B-NN2010K23,86,training,14,m,m,m,0.5865187000017613,True,15
2B-NN2010K23,87,training,14,n,n,n,0.5965271999593824,True,15
2B-NN2010K23,88,experiment,13,z,n,n,0.7875660000136122,False,15
2B-NN2010K23,89,experiment,14,n,n,n,0.7177414000034332,True,15
2B-NN2010K23,90,experiment,15,x,x,x,0.9246633000439033,True,15
2B-NN2010K23,91,experiment,12,m,n,n,1.5685354999732226,False,15
