PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
2B-RD3008M30,67,experiment,14,m,m,m,0.587487200013129,True,18
2B-RD3008M30,68,training,14,n,n,n,0.6648696000047494,True,18
2B-RD3008M30,69,training,14,z,n,n,0.7354870999988634,False,18
2B-RD3008M30,70,experiment,13,x,z,z,0.6951467999897432,False,18
2B-RD3008M30,71,experiment,12,m,no_key,no_letter,-1.0,False,18
2B-RD3008M30,72,experiment,15,x,n,n,0.3009691000042949,False,18
2B-RD3008M30,73,experiment,14,n,x,x,0.06742730000405572,False,18
2B-RD3008M30,74,training,14,x,no_key,no_letter,-1.0,False,18
2B-RD3008M30,75,training,14,z,z,z,0.6539265000028536,True,18
2B-RD3008M30,76,experiment,15,z,m,m,0.6429741999891121,False,18
2B-RD3008M30,77,experiment,12,n,m,m,0.5678542000241578,False,18
2B-RD3008M30,78,experiment,14,z,x,x,0.0011587000044528395,False,18
2B-RD3008M30,79,experiment,13,n,n,n,0.4337115000234917,True,18
2B-RD3008M30,80,training,15,m,m,m,0.6195913999981713,True,18
2B-RD3008M30,81,training,12,x,z,z,0.47578139998950064,False,18
2B-RD3008M30,82,experiment,15,x,x,x,0.2679006999824196,True,18
2B-RD3008M30,83,experiment,13,z,z,z,0.2679837000032421,True,18
2B-RD3008M30,84,experiment,12,m,z,z,0.6745135000091977,False,18
2B-RD3008M30,85,experiment,14,n,x,x,0.01776429999154061,False,18
2B-RD3008M30,86,training,13,x,n,n,1.7634410999889951,False,18
2B-RD3008M30,87,training,15,n,n,n,0.6099250999977812,True,18
2B-RD3008M30,88,experiment,12,z,n,n,0.5105448000249453,False,18
2B-RD3008M30,89,experiment,15,n,n,n,0.7542730999994092,True,18
2B-RD3008M30,90,experiment,14,x,m,m,0.3006873000122141,False,18
2B-RD3008M30,91,experiment,13,n,x,x,0.10116669998387806,False,18
